id,text,user_id,pre_lab
1126790500214767617,"RT @Fvrrara: THIS GAME FUCKING SUCKS DOGG!!! FUCKKKKKKKKKKKKKKKK!!!!!!!!! 
SEASON 9 TODAY SHOULD BE EVEN BETTER......... https://t.co/Nu3X1…",1085111582047330304,0
1126936164210966528,-we’re like two peas in a metrosexual think pod.,2446883742,0
1126992493680185344,"RT @carlasbarlow: “don’t worry, carla, you’re gonna be okay” https://t.co/e4x1kKzvOb",768753729050902528,0
1126883307591856129,"RT @FrozenArctic: During the final talk, Taeyeon was like to everyone who went to work today, to all who went to school, you've worked hard…",1089401386108743681,0
1126896486086610944,📍 the brain can also get sick like the other parts of the body. do not hesitate seeking help from the right person.,589946984,0
1126854576596975619,@bread_maker7 @highpockets84 Had to slow that shit down 😂,1333250336,0
1126880602265985024,I just found my bruh @TheRealShamIAm on Jerry Springer https://t.co/vXkJFGtrjv,3166556495,0
1126946004035612679,"RT @relijoon: “we’re not kings of pop, we’re just like boys of pop from korea” BTS have literally sold out stadiums in multiple countries a…",899301402253701124,0
1126911942084317184,RT @KimKardashian: He’s here and he’s perfect!,845335601758953472,0
1127033383975047183,shut the fuck up I love you,2188870520,0
1126916601964576769,RT @KimKardashian: He’s here and he’s perfect!,2435920091,0
1126747529545076736,RT @sihamese: how u gn white wash the fucking hulk https://t.co/MQtWUJAvKA,1009583751255298049,0
1127045476132454400,RT @retrokims: tati westbrook just grabbed the  sexual predator and manipulator james charles by the neck and DRAGGED him and his career st…,2243816255,0
1126835492505444352,"RT @77brzy: hug your mama, call ya pops, tell ya brothers and sisters you love them. they can be gone tomorrow. rest easy angels",792442328598228992,0
1126975863285800960,@felixzlut well shit-,1077877558149042176,0
1126928354412773380,But then I want a lunch plate from “young’s garden”,408101514,0
1126853792270639104,RT @junkiebjones: reminder that grown women who had consensual unprotected sex and just don’t want to be pregnant are just as deserving of…,1297145748,0
1126913259087339520,"RT @DrGPradhan: Island booked for PM

Can @RahulGandhi tell ppl if Navy was his father personal property and the choppers &amp; Ships were his…",4602642432,0
1126820351063650304,RT @VINTERINE: my bf got me fucked up if he ever think i’m ever going to idaho https://t.co/kDrekUlgsi,2411119902,0
1126834364254380034,"RT @SkyTOKKI: Why my Korean ass father always gotta top my stories bruh, I told him there was a school shooter threat at CSULB and he said…",1003853127009820672,0
1126955940316680193,"RT @RStarovich: @B52Malmet Trump fits in nowhere. He is too stupid for business tycoons, to crass for Hollywood, too ignorant for democrati…",969564420878712833,0
1126915423360782336,"RT @omgrichelle: if you tolerate someone’s cheating behaviour, you’re trash. lol idc.",892740058486263808,0
1126884075120332802,RT @KimKardashian: He’s here and he’s perfect!,2931424834,0
1126968032520052737,"""Suck it, X-Rider!"" #Goranger https://t.co/ng3azhpubI",3107834431,0
1126930438986006529,😦 i would die to have this,781236152,0
1127003998664429571,"RT @sevynseas: *bohemian rhapsody starts playing*

my brain:
don’t do it 
don’t do it
don’t do it 
don’t do it
don’t do it 
don’t do it 
do…",1541691356,0
1126815980603281409,ass ass ass by molly brazy,856302881762414592,0
1126872339457568768,I hate being on bad terms with people but at this point I just don’t give a fuck anymore.,46151383,0
1126921530284355586,RT @ovoyvette: these kids suck I would have lost my shit seeing Tom Holland under that mask https://t.co/tAtzspnV64,1006773296107524097,0
1126873006343503872,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",25414404,0
1126804228167688192,"RT @jazzayers: Between student loans, breaking generational curses, and saying fuck y’all traditions millennial women are tiiiiirrreeeedddd…",200260956,0
1126812411246338048,@ItsGav86 But you’d miss out on the late night  entertainment 😜. I’ve booked some tickets already but will no doubt spend a fortune on more.,971345864735252480,0
1126913313605136389,Didn’t get paid today but my dumbass is still gonna spend like I did,474548721,0
1126989016631513089,RT @DrEtiquette: It’s like a race to see who can come up with the most outlandish shit. 🤦‍♂️ https://t.co/AtHbHC1lSp,2742514407,0
1126880623229112320,Lol shoot your shot. Fuck Aaron Rodgers,3611054174,0
1126971245369552896,"RT @GOVTWINE: FUCK YOU NEWT! MUTE THE NEWT! YOU ETHICS VIOLATIN FORCED RESIGNIN, PRACTICIN CATHOLIC W/ MULTIPLE MARRIAGES SINNIN, POWER ABU…",935632134533939202,0
1126975418693713924,"@ItsGreat2k That shit ass, my mans quit 2k for it too🤦🏾‍♂️",3367077299,0
1126819797440897026,@richie_bhoy fuck 😂😂😂 good looking guy obviously,45270395,0
1126894292453040128,I’m glad you’re back with your bitch,1072053724846014465,0
1126755058320695296,@SandersCoaches why is it EVERY morning the 34 has to stop at knappton for 4-8 minutes? I think everyone would rath… https://t.co/7w7yiSrHJl,4476590607,0
1126933173668122624,Another one that thinks tommy is helping to expose grooming gangs - Jesus - sick of these gullible morons,934164499514449922,0
1126870607210078208,Need to be fuck right now...,1114882044813701121,0
1126888378497212416,RT @ovoyvette: these kids suck I would have lost my shit seeing Tom Holland under that mask https://t.co/tAtzspnV64,1377979656,0
1127021388240433152,"Lookin like a peanut butter Reese's cup, and I need a piece",2535858811,0
1126991319295913984,RT @ImThirsTaeKim: The BTS Effect as seen with the guy selling Pizza!! Doesn’t matter what you’re doing you need to stop and dance when you…,1005642672072155136,0
1126771432896131072,"RT @RoopaliSriv: “I don’t think about my father, grandmother or great-grandfather as much as Mr. Narendra Modi!”

“Why would anyone holiday…",940944083350052865,0
1126888084866510848,RT @justdarell: i really be tryna take 2-3 minute naps in the morning. My alarm will go off at 8:35 and I’m like “shit I’ll get up at 8:38”,1031384888,0
1126978916722331648,@DisIdealist Currently it appears to be proportional to how desperately they need and covet the rival's votes. Sadl… https://t.co/Vgej4aVNtK,1719936289,0
1126911946287132672,"RT @Complex: 25 years ago today, The Fresh Prince of Bel-Air aired the saddest scene ever.

I'm not crying, you're crying. 
https://t.co/pZ…",379475674,0
1126921391868186624,"RT @sevynseas: *bohemian rhapsody starts playing*

my brain:
don’t do it 
don’t do it
don’t do it 
don’t do it
don’t do it 
don’t do it 
do…",2941124759,0
1126812167989284864,RT @powerxsurge: I'm fucking crying 😂😂😂😂😂😂😂 https://t.co/U16pbYyhcI,162094557,0
1126823249344716800,RT @CHICKPEAJIMIN: oh shit i didnt realize my mic was on and recording https://t.co/VDZJNymYKF,991408626404352000,0
1126743708542484480,"@Sleeper_Service A ""bit daft"" = being a racist
""criticising the Israeli govt"" = branding anyone who believes in Isr… https://t.co/k9mCgK6i10",524160210,0
1127086404176105472,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",3027114815,0
1126883815081762816,RT @kingsjaehwan: wow just 2 years ago jaehwan was in the same position as them as the independent trainee in produce 101. but now he's an…,203582900,0
1126760808711462912,"RT @Raeblaq: Me: ""Dad, can you help me find the lowest common denominator in this problem please?""  

Dad: ""Dont tell me that they havent f…",722372096907747328,0
1126899036194267136,RT @hippuscampo: ezra miller is gender fluid and everyone is ignoring that can y’all shut the fuck up and respect non-cis people https://t.…,1022512606131707906,0
1126929080023228417,"RT @realDonaldTrump: Your all time favorite President got tired of waiting for China to help out and start buying from our FARMERS, the gre…",15378447,0
1126968670037643264,RT @maven_mistress: I don’t give a fuck about you. What I DO give a fuck about us the size of your bank account,1933856228,0
1126956993086771200,Fuck sports 🥎 what’s up wit the money though❓,255795480,0
1126877141952393222,"omg armyblinks this video of jimin turning to look at lisa, either he thought she was looking at him or she just go… https://t.co/dzjpbhY4IZ",971711734187569152,0
1126921165363015680,"Click the link in our bio to see currently open Sales / Business Development jobs like ""Rep, Business Development""… https://t.co/DCACsXYtKT",21677374,0
1126789984290103296,"RT @CLombardiOSO: GAS YOUR FUCKING FRIENDS UP. 

FUCK IT, GAS STRANGERS UP. 

MAKE PPL FEEL GOOD. 

ITS FREE.",784069584450052096,0
1127079475152211968,"@canucksplace @BimJenning69 Damn right, I just want Petey to come in with a Flow so they can be the Flow Bros",637279774,0
1127038161287180290,@bakmiespecial Dead ass,1096115855077732353,0
1127054686832537605,@milaaa_4K People can be so greedy!!! They need to be thankful that they had even the opportunity to win.… https://t.co/VQhxyphY1x,1053759819818123265,0
1127033811764686848,Do we really want to push scared women to hurt their body’s like that? On the other hand girls who have to go thoug… https://t.co/iKlR5meUf9,718211427052490752,0
1126888307185446922,RT @tyannatimbs: mans needs to post more selfies look at his sexy ass https://t.co/myCE87k3kK,834072494784909316,0
1126885903845199872,@JennyLETELLIER I don't know jen jen but it's gross 😂😂😂,1017378221992632320,0
1126919881910292482,"RT @SledgeWill: hints are canceled, speak the fuck up",81586049,0
1127081668777582594,"RT @nce1913: “I want them. I want Golden State.”

- Clint Capela",4170852798,0
1126895596898357248,Never met a mother like my mom she never folds no matter how hard ANYTHING GETS. She keeps it pushing&amp;goes 100x har… https://t.co/EkYcBZfjiF,714574382790631426,0
1126980770621423616,"RT @ELYSIANJAE: Ahgases: Drop the comeback teaser, drop the world tour dates, DROP EVERYTHING WE ARE READY

JYP: /drops everything/

Ahgase…",844006602898362368,0
1126926622148386816,"RT @forwardarc: Based on  your tax returns just for 10 years, NY Times concludes you were a  terrible business man (a total loser, in fact…",808369805094858752,0
1126939217647378432,@RobLowe @DanaPerino You're an inspiration to the rest of us.,1087921024174297088,0
1126833651222765568,lmaoo there’s this blogger on ig who’s husband literally seems to hate her like in every video he’s scowling or doe… https://t.co/MNR6UBxmY5,174554149,0
1126913791764176897,"@DemonGearHead We know that you know you're going to nail it. But let's stack the deck, anyway. These are the most… https://t.co/9KlyWBmJPU",772368,0
1126888567228080129,"Selfish ass people, and liars piss me off.",838935229280616448,0
1126857286109077505,"RT @sevynseas: *bohemian rhapsody starts playing*

my brain:
don’t do it 
don’t do it
don’t do it 
don’t do it
don’t do it 
don’t do it 
do…",4917013469,0
1126975703893839872,for someone who doesn’t technically smoke I can tell I’m gonna smoke a 20 deck at work tonight cos I’m on my own and it’s dead 🙂🙂🙂,961968785853960193,0
1126946687698841600,"RT @IvankaTrump: “It used to be very hard for an ex-offender to get a job” Cutler said. ""Everything has changed now.”

A roaring economy +…",1068953132154146817,0
1126786905704628224,"RT @babyyyhoneyy: @ghostinlottie please, turn your phone off and go to sleep. you're safe. we believe in everything you're saying. please,…",884120369346596865,0
1126885333419929601,"RT @yaindmachine: dad: *praying*
me:
dad: ALHAMDULILAH E RABIL ALAMEEN
me, concerned: ??????
dad: ARAHMAN ERAHEEM
me: ??????? what
dad: MAL…",933479849817190401,0
1126972063246426115,@_Sufy2 Hope you’re not one of them sir? https://t.co/bnIaHuBe1r,490802716,0
1126876458264215559,RT @roman_nfkrz: I think I have legit fucking Alzheimers or some shit. I keep forgetting things that just happened to me like a year ago or…,3118643582,0
1126913452038082560,RT @ovoyvette: these kids suck I would have lost my shit seeing Tom Holland under that mask https://t.co/tAtzspnV64,58452234,0
1126869457991884806,"RT @sarkodie: You don’t wanna miss #VGMA at 20!!!! Grab your tickets NOW and if you out of Ghana or Accra and you can’t make it, download @…",1114128901821882369,0
1126930917128376320,".@atmosphere will be at @Calrootsfest in 2 weeks!

Tickets + Info: https://t.co/gzKnTjXKO4 https://t.co/8u480ZElgc",8962732,0
1127041999054491648,"RT @_MAJORHUGHES: Me: *tries to sneak a vape* 
Elicia: are you fucking kidding me. are you vaping during this Loona session? i’ve never bee…",954857791889575938,0
1127000790025920512,RT @ovoyvette: these kids suck I would have lost my shit seeing Tom Holland under that mask https://t.co/tAtzspnV64,966100604,0
1126884570064834561,"RT @TradepChat: Are you looking for free fuck, this site for you https://t.co/ni5RRXMrOn https://t.co/kEf06h0Y8z",2898083259,0
1126929163884036097,"RT @julienforts: holy shit this part was sick with the electronic stardust theme, perfect https://t.co/v848pItUBg",815953667559919616,0
1127014580906074112,RT @Taggzzz: Guys we're all so fucking old people are posting SlapChop again unedited because it's new to them https://t.co/luwv1tI2Sc,1228049713,0
1126900495832903680,@Mblockedu @J23app Dead ass let’s go,572394355,0
1126921605769306114,@baguette_chan You're such an amazing artist!,1073609617572278272,0
1126825019332550656,RT @arieella_: I drove by my son’s school and was on my way to work and realized I never dropped his ass off and he AINT SAY SHIT https://t…,1041369632,0
1126751073765449728,"RT @rgpoulussen: #OTD in 1941, Hitler's former number two, Rudolf Hess, flew to Scotland to negotiate a peace. Sublime navigation, but a fu…",2785036354,0
1127017995065147392,Just the one unfollower today found tracked by https://t.co/Pnyd8uG93w,598863206,0
1126795466279194624,"RT @sevynseas: *bohemian rhapsody starts playing*

my brain:
don’t do it 
don’t do it
don’t do it 
don’t do it
don’t do it 
don’t do it 
do…",2212225398,0
1127079684871602177,RT @JuiceWorlddd: Fuck today,3019216849,0
1126893956896153600,She said fuck them kids,2367889284,0
1126801657042472961,maybe i should die asap than living being a stupid person .,1112416758298599424,0
1126959270602395650,"RT @omnipotentlexy: this isn't a fucking joke anymore. this is terrifying. i'm on the IUD - if this goes through, i can be tried the same w…",894075022641385472,0
1127085963765698560,"@casforachange thank you so much💕💕nobody deserves to go through something as horrid as that, you’re so strong ah❤️",3682260378,0
1126932368340717568,RT @hosthetics: this James Charles shit... bitch is SICK.,337886969,0
1127025196676919296,3 people followed me // automatically checked by https://t.co/MOrwObw3kq,776754408247877632,0
1126925783287517185,Mother’s Day is making me poor 😩,83780471,0
1127022029985595392,"you put the ""utu"" in OUR ""future""😉😂",848404657659494400,0
1126892346283626497,Mother’s Day is super important to my mom because her mom passed away,270740931,0
1127037842507673600,RT @KiddGabbana: Tune so slept on with this rap shit,222823079,0
1126803393492803585,'realDonaldTrump STFU',9065232,0
1127086018287603714,@hansuniverse damn you really did scorpios dust,1000455076597649408,0
1126740097250934784,You’re my person ☺️,152983922,0
1126854916343881728,I almost put chicken stock in my tea instead of milk. TGIF!,192860001,0
1126811584960126977,"RT @Sekusa1: 🔥Muslim refugees in Sweden

🔥This is why we don't want them in
United States Of America 

🔥Muslims only want to take over USA…",4219412413,0
1126891029305667589,"@RAFpolicedog Well, when you gotta go, you gotta go!!",235604225,0
1126876118550700037,"RT @Sameerahmdd: Girls keep asking why they can't marry 4 guys in Islam. But the bigger question is, have you ever found 4 guys worthy marr…",932682613248032769,0
1127044624718147591,"@NewThor I don't talk a big game 
Just have tried figuring things out
I think it's over and I finally get to be hap… https://t.co/5bj5x4CvFv",1077246665780793349,0
1126920573953527808,RT @MissAlexxxia: You're going to call Me Daddy. 💋 https://t.co/WBVFaPLdPZ,935866709616947200,0
1126875267085901826,@honzogonzo @chrisceg @theGunrun If you fed orange chicken to a real panda it would probably die.,246893190,0
1127060533687930881,"RT @SledgeWill: hints are canceled, speak the fuck up",742600930516836353,0
1126823391959363585,i really thought with my whole ass chest that bran would show jon a flashback of rhaegar at the trident or something 🤡,4306996281,0
1126923568695001090,Lolla* the fact that you can’t fucking edit tweets will forever drive me up the wall.,710855842761875456,0
1127082406991814656,"RT @7BTSaf: Jimin: ""hey manager wheres my LV belt""
Jungkook: ""manager I WANT MY BANANA MILK""
Me: ""we have to go- ""
Seokjin: ""ya manager whe…",956552865451069440,0
1126738234967355392,"Smack a beer, crush the can! Recycle that bitch- do it again",3227813936,0
1127043492222504962,"RT @BR_NBA: Seth Curry on altercation with Will Barton:

“He waited for a few people to get in between us, and when a few people were in be…",2656758728,0
1126900969772584960,"Desperation is setting in for the Democratic Party...

@TheDemocrats Rep: If We Don’t Impeach @realDonaldTrump, He… https://t.co/To8CDbX1rm",292715926,0
1126763488871714816,RT @TarekFatah: Pakistani Mulla gets beaten up by women after he was caught doing a bit of 'hanky-panky' while teaching Quran to little gir…,873221261849186309,0
1126927486175068160,RT @Deano_vW: @mogulbaggins Lmao people who don’t like me but don’t have the spine to confront me really show themselves in the likes of tw…,2260847793,0
1126827976312668161,"@realDonaldTrump @Comey : ""The President of the United States cannot be someone who lies  constantly. I thought Rep… https://t.co/IsGUmkdjoq",1470806035,0
1126960046544441346,RT @Nurse_Green: @PinPointIncorp has been a great help in collaboration work with local boroughs for @NHSBartsHealth! Truly engaging our co…,4788427354,0
1127007609981005824,For my bday I’m getting myself a sick ass tat Maybe my whole arm or my entire back,2952840558,0
1126785957783646208,"RT @Gonzalovaa_: bitch, are you dumb-d-dumb-dumb-dumb-d-dumb-dumb-dumb? Stoopid https://t.co/ohbxPXa5yl",1067671653289734144,0
1126853586716110848,"RT @MeliodasOcio: Sensual beauty to fuck her many times.

@GiaDerza 
💖💖💖💖 https://t.co/HfL01IAzDS",1111101152232435712,0
1126895529781284864,someone said I look like max theiriot and now no one can tell me shit about my looks. best compliment ever.,1057100839234486273,0
1126809609438502913,GO USTe!!! 💛👆🐯,963348964257886208,0
1126838021683171328,I just want to die. LOL. Too tired to still live and breathe. 😭🔪💀,348374786,0
1127001159133270017,"@gekkouhigh so like its. ""oh shit sorry your life sucked or whatever. yeah this place just seems to choose people r… https://t.co/Ua0EFCHEzy",1093228403870842880,0
1126754945108078592,"RT @momotozakis: She's pretty. She's cute. 

She's pretty damn cute. https://t.co/rXQReF7xnf",1000170895866937345,0
1126781738292670465,Join our Nursing and Midwifery lecturers to learn more about JCU's Bachelor of Nursing Science and the double degre… https://t.co/lkLoQGGaIz,4681248438,0
1127024265537183745,"RT @SledgeWill: hints are canceled, speak the fuck up",235294641,0
1126987280177082368,@CommieDobbs Did you see it? You should check out the thread because both of those things come up. It's fucking rough.,864863966194958336,0
1127044058474479616,Now Golden State “fans” are mad cause we getting easy fouls... Hoe asses forget all the calls they got and we didn’t the first two games..,38095757,0
1127077600306892800,RT @CornOnTheGoblin: [texting my boss while babysitting her kids] they said they're allowed to tell me what to do too,1065347830691315718,0
1126912005011587073,"RT @freedlander: “We’re not meddling in an election, we’re meddling in an investigation, which we have a right to do,” Mr. Giuliani said. “…",2568352530,0
1126889594820145152,I would’ve shit bricks wtf,272254823,0
1127022503942139904,"RT @BetsyGervasi: Why does the GOP idiots want to punish women, all the time. How do they think we get pregnant?  It's not a miracle! 🖕🖕 ht…",947554938271469568,0
1126962663819497473,Fucking kill me,316865433,0
1126978274985431042,RT @thehill: Poll: 45 percent of Americans say Trump should be impeached https://t.co/zbtetoUUfW https://t.co/2GQoRqr0NP,1066235596555857920,0
1127011242235826178,RT @MrBeastYT: I had a hot streak on the roulette and won a fuck load of money but then my luck turned and my $100k quickly turned into lik…,1110022970234335233,0
1126778017957781504,RT @sihamese: how u gn white wash the fucking hulk https://t.co/MQtWUJAvKA,536316933,0
1126787471910494208,RT @muglikar_: The pain in words of Gautam Gambhir. AAPtards haven't gone to police means they know their guy will be caught who is behind…,326827114,0
1126986487449493504,i know cash shit finna bang,48001874,0
1126843138721579008,"RT @AidenWolfe: Trump doesn't have a ""cabinet."" What you see unfolding in the White House is an orgy of self-debasement, with each particip…",71226057,0
1127066363758034945,"When everything clicks KD brings them to a higher level, just like they do for him, but he is such an impossible pl… https://t.co/93apKILZrE",57087686,0
1126826894194819073,"RT @JoelratResort: jontron: says a racist thing but actually is just misinformed and apologizes

peanutbuttergamer: fuck you jon you racist…",3266026450,0
1126855730013847557,"RT @Ayrabia_H: Applebee’s
And before y’all start idgaf about a 2 for $20 or them bum ass appetizers. https://t.co/BlZciTqnBS",246060644,0
1127078112020320257,she’s been NOTHING but nice and everybody is so fucking MEAN to her https://t.co/YN0JycNXib,3333720388,0
1127083635926917120,"Is there a version of boondocks for white America, to show them how they wild?",931727653089943557,0
1126960050755506176,RT @aupafigura: President? https://t.co/YkFnWd7CyD,256430833,0
1126901192095875072,@tonestallworth lemme get on that 😭,1082106674683568130,0
1126795696953229312,RT @bread_maker7: Bitch was that 2pac https://t.co/sAeLkxabJ8,3143949579,0
1126895030667554816,"⚽️🥳 THE BIG 5-0 🥳⚽️
Congratulations to our Coaching Director, Mr. Jon Parry, on his fiftieth birthday! He has worke… https://t.co/gK535rUSG4",1252614054,0
1126760712280219648,RT @babyadjacent: Found a veteran on tinder today https://t.co/KbBO8bCK3O,1325233375,0
1127025498666799104,"RT @IlhanMN: This is the “unusual” leadership you get when you elect “unusual” candidates.

As a mom of three who never had access to the k…",134133891,0
1127077076044005377,RT @JackPosobiec: Father of Colorado school shooter Alec McKinney is serial felon and illegal immigrant https://t.co/O04SQ3nPDS,1102268090430173184,0
1126747164648960007,RT @clay_sims3: Being this comfortable and getting cheated on is what will fuck someone up beyond belief https://t.co/GA7wsOIREh,3063973567,0
1126818128078561280,"RT @TheDukeWilder: Holy shit they're scared out of their minds. 

""Oh no! Our power is on the line!""

It's very telling how he admits their…",828132556356907008,0
1127009287685988352,RT @MichaelGoros: @robreiner Who was president in 2016? What did he do about it? #ObamaSpiedDemocratsLied,488706702,0
1126827187804475392,On god—men do not understand my humor. You all are lame as fuck,316231861,0
1126847467226402816,"RT @humorandanimals: life is simple when you're a dog
(puppiesclub IG) https://t.co/uXHtCEkm8F",1391375424,0
1126742647408742401,"RT @remdior: this fandom fucking sucks now. 2013 was the best

-we were never problematic back 

-ariana was our little secret 

-every oth…",1117854437689548803,0
1126777434961924096,"RT @SalmanNizami_: 2014- Modi means Business 
2015- Why Modi matters 
2019- India's Divider in CHIEF.

Modi's achievement in 5 yrs! https:/…",433115234,0
1126978631522295808,⛈️;; its just been like a day and half and i'm almost at 50 followers ?? yall thANKS ? denki is an idiot and me eve… https://t.co/euR4Vy1vKv,945782423509524480,0
1126850130626236416,@TheBeardlyBen @djynnflyssa Hang on what am I talking about he's a hyena of course he can,983780229993959424,0
1126903410874130432,"RT @liesmacmaya32: My name is Vika, I'm 22.
I love role-playing games 😎
I am looking for a vulgar guy, I want to fool around, webcam sex ❤️…",1586585509,0
1127056855287595008,@vlovest98 @AOC You should see/hear the stupid shit trump says on a daily.,776783782028447744,0
1126999452059877377,"@YeetoDaCheeto I doubt they'll help me
They'll probably just be like
""wElL, yOu ShOuLd'Ve dOnE YOuR hOmeWoRK""",1057463329919287296,0
1126829435921911808,RT @biticonjustine: i need to stop being such an emo bitch,839630381699645440,0
1126860968695406594,RT @SimranAttree: #TrueLifeInitiativeByDSS the dera sacha sauda followers help those who are mentally unstable https://t.co/CCwOYqeeWx,1074040466352603141,0
1126942036203122689,RT @bishoppitts: If you’re going to do something great for God every so often he’s going to trust you with trouble.,1052252931616137216,0
1127090778834997248,"RT @stonyshome: this bitch called tony ""wrinkly raisin"" so chris evans fought for our wrinkly stevetony rights https://t.co/A3ew2Q7LJs",982592516,0
1126945295194120192,@elonmusk Hi my names Sam and my dream job is to be a commercial pilot however the training fees are £70k in total.… https://t.co/7CiJu1UIXC,924053113,0
1126790319834402816,@Solenepersona im glad you're back!! you really need to do that and tell me who you got to manage hdksjsjs,1069193336559329280,0
1126941239285309440,"RT @realDonaldTrump: Your all time favorite President got tired of waiting for China to help out and start buying from our FARMERS, the gre…",311140916,0
1126972537202794497,corrupt me!!! teach me how to pleaee you. brainwash me to be the good you want me to be!! use me so much i beg for it when you're not ):,1051651221113761793,0
1126902152583163905,RT @ItsFoodPorn: Orange Chicken and Chow Mein. https://t.co/59cOIrlft3,421545749,0
1126831168173879298,"RT @Gonzalovaa_: bitch, are you dumb-d-dumb-dumb-dumb-d-dumb-dumb-dumb? Stoopid https://t.co/ohbxPXa5yl",899096114972041216,0
1127036693280804864,RT @petttyy_quotes: Your friend that is not my friend should never know my business😶,3230375905,0
1127065663313301505,RT @tmulah_: y’all wanna ban abortions BAN THIS SHIT https://t.co/FNKDdWeWyn,580860695,0
1127016711604011008,"RT @realDonaldTrump: Over the course of the past two days, the United States and China have held candid and constructive conversations on t…",2924804214,0
1126902995621269505,"@blurpppppppppp “Fuck billboard, i’m aiming for forbes list now” - Rihanna",704607030812618752,0
1126944280168280064,RT @dionyseuI: wendy stans come get ya food *__* https://t.co/zQmQVJI9xs,370876197,0
1127008281073942528,"@FISTINGRAID THEYRE SO CUTE!!!! Colorful baby!!!! Ur so good at making a whimsical, idk the right term, but tone?? Mood????",848411324279291904,0
1126952190621274112,"RT @DamierGenesis: “Don’t Need No Hateration, Holleration in this Danceree” https://t.co/EqMbvU0LtT",1210657452,0
1126870573664079872,"RT @PrisonPlanet: Ben Shapiro an ""enabler of fascism""? He's Jewish.

Yet another example of the utter ""everyone's a Nazi"" hysteria that has…",892622714078461952,0
1126918111926657024,"While watching the trailer I commented ""I see theyre still using late 90s aesthetic sensibilities, I mean did you s… https://t.co/z8836LB5Wm",948967128,0
1126972939847520259,RT @Mitchellford91: My dad once told me “keep her stomach and flower vase full and you’ll have a lot less problems” and tbh that’s probably…,735629017685053441,0
1127089759598153728,Dongchan!! My weak heart can’t handle this omggg 😭😭 https://t.co/ORl1DrPvGk,1010386458534801410,0
1126864617773391874,"RT dramatheatremic: Now that our final year show is well underway and sold out for tomorrow night(!), we can get re… https://t.co/IETofsqFIO",1255919070,0
1126919361803976706,"RT @seanbaggett81: Masturbation is a form of stress relief, so go fuck yourself and calm down.",4785877160,0
1126889464821714944,"RT @Happy_Minds1: This is my simple religion.
There is no need for temples;
No need for complicated philosophy.
Our own brain, our own hear…",64951475,0
1126853645469986817,RT @Manny_Rae: If you're feeling sorry for the people of King's Landing just remember they rooted for Ned's execution. #GameofThrones https…,1398057408,0
1126976454691045381,It's Friday and we all know what that means. Time for me to get my ass kicked. #FnM https://t.co/KftvtazOFJ,1047213209655103489,0
1127084042762035200,RT @tmulah_: y’all wanna ban abortions BAN THIS SHIT https://t.co/FNKDdWeWyn,974101705045544960,0
1126784636552732672,@tiffany_lunaa there you go . https://t.co/NoXW2SVSAM,1001763696048332800,0
1126914815199518721,@WenditoTomato @AndreaHorwath They are probably lining up outside his office now. #onpoli,281779715,0
1127007731620110337,@EdKrassen @realDonaldTrump Your going to CBS for facts? Really?,1055612264324128768,0
1127004812346785793,"@DerekME2020 @GlennGriffin8 @SenatorCollins @SenAngusKing @realDonaldTrump OMG, and I thought LePage was a nut-case.",1004857801309671424,0
1126898562275659781,RT @itssCOOP_: no DEAD ASS😂🗣 https://t.co/ep0a3Ujq7e,2714548371,0
1127033694361980928,RT @Zendaya: @g_droggon Nah he’s just Instagram stupid,1122696228863606785,0
1126865179810025472,"@ShaneSheehy they're simply very powerful! baboom, they go!",60123328,0
1126755041572823042,"“My lord,” she sighed as his lips moved to her neck, “you’re far more dangerous than you look.”… https://t.co/QL9EP2BpMt",1651047240,0
1127022474565124098,@akeuAPEX @peesh @PlayApex Bro that south side rotation fucking sucked we got 6th cause of it 🙈😭,4206169035,0
1126868535228227585,"I don’t know how mv shootings go but I have worked on plenty of movie sets before and I can say filming is long,… —… https://t.co/FRnHJInqZ8",726093276038729729,0
1127083409413742593,"@PanzaAlt In that case, you are correct, and my comments should probably be thrown on your post before this one.  I… https://t.co/knRKn9RXtO",52566125,0
1126983232652660736,Received an update on my dog from my mother and turns out my dog is depressed well GET IN LINE RUBY https://t.co/Z1zla1AdJD,408977246,0
1126905600284057600,Update: a man checked my bag and it was over but he didn’t say shit. WIN.,633989117,0
1126968095434842113,RT @AdultMoodz: need sum nasty ass sex like this😩 https://t.co/qbpdAzUuhs,1088198742405271554,0
1126907684886843392,@PhoenixBMeadows Ditto. Even if it's just a little bit off not following. I'm getting really good at sorting this s… https://t.co/qzzeV5TA4g,113480574,0
1127052975552311297,That’s ah damn shame 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️,218728736,0
1126955361510891525,"RT @cadensmommy__: Don’t know what this says but, RE FUCKING TWEET🥴 https://t.co/M0Sa576nmq",110855789,0
1126876718315253761,RT @timescanner: Nobody seems sufficiently concerned that the billionaires are planning on leaving the planet with all our wealth and resou…,746080226736750593,0
1126811274581508096,RT @BigButtNThighs: Trade had me creamy as fuck! I love a hood nigga that knows how to beat it up. 🍑🍆 https://t.co/cfXaF8X1SX,922681445868503041,0
1126789850101964800,@BTS_twt loser i fucking i love you,802546244522508288,0
