id,text,user_id,pre_lab
1127488403040161793,"RT @AtifBjp: भारत की एकता,अखण्डता व संस्कृति की रक्षा के लिए अपने वोट का योगदान दें।
अपनी भागीदारी सुनिश्चित करते हुए भारी से भारी संख्या…",84650851,0
1127488470140706817,@Shikha564 आप भी हद्द करते हो। वो केजरीवाल हैं। अब ये ही देखो। https://t.co/6nQ8OsVzSm,476319842,0
1127489619371540480,"तुमसे बढ़कर कुछ नहीं #माँ 
#Happy_Mothers_Day https://t.co/vft3S4g7jD",2893366337,0
1127489669694799879,"@INCIndia @RahulGandhi #MeraVoteModiKo
#VotingRound6 #DeshKeDilMeiModi #LokSabhaelections2019 #भक्त_गुलाम

110करोड़ ट्वीटर फालोअर्स के साथ दुनिया मे सबसे आगे @BJP4India 5.14करोड़ फालोअर्स के साथ @INCIndia कोसो दूर.
@AmitShah 
@narendramodi 
@RahulGandhi 
@priyankagandhi",3178311260,0
1127489770395799552,RT @parveenkumarch1: श्री @ianuragthakur जी ने चिंतपूर्णी ज्वालाजी देहरा एवं कांगड़ा रेलवे लाइन सर्वेक्षण को स्वीकृति दिलवाई। #Shah4ModiAnu…,746911780778164224,0
1127489787143712768,"RT @narendramodi_in: तब तो बबुआ भी बुआ के उस घोटाले की जांच कराने के ऐलान करके गए थे। 

लेकिन हुआ क्या?

बुआ और बबुआ ने आज खुद हाथ मिला लि…",719763437392420864,0
1127489808106868736,"RT @SureshChavhanke: टीपू सुल्तान के भक्त @RahulGandhi के वोट की जगह भी ""औरंगजेब लेन"".. है !",1635019874,0
1127489820714983424,माँ के संस्कार ही बच्चे के जीवन में काम आते हैं  जैसै माँ महँगीबा  बापूजी को ईश्वर के प्रति दृढ़ विश्वास बढ़ाने के लिए मक्खन मिश्री रखकर कहती थी ये भगवान ने प्रसाद दिया है #HappyMothersDay,1077947014997069825,0
1127493490718519297,"RT @KapilMishra_IND: जो आंखों से दिख रहा हैं, उसे खुलकर बोल रहा हूँ

जी हाँ कड़वा सच - सिर्फ हिंदुओं को ही नहीं मुसलमानों को भी धोखा दिया…",397057766,0
1127493515909328898,RT @SheilaDikshit: तुम तो सब को लाजवाब कर देते हो https://t.co/wGZ188xIXs,576850442,0
1127493583001374722,"RT @Khanak27078494: थोड़ी सी शैतानी करने मे
थोड़ा सा Naughty 😜 होने मे
मज़ा ही कुछ और है😉😉😁

फोल्लो करो अपनी इस @Khanak27078494 खनक को।💕💕💕💕…",1091683002315243522,0
1127493587187507200,भ्रष्ट राजनेताओं का काला चेहरा उजागर करने वाले ईमानदार पत्रकारों की हत्या कर दी जाती है। जनाब यहां सच बोलने की यही सजा मिलती है। https://t.co/Pcr8PGN96D,1116873478190305280,0
1127496057649131521,"RT @BebakAawaj: @RahulGandhi आप ने मोदी से सीखा की देश कैसे नही चलाना चाहिए लेकिन मोदी जी किसी से कुछ नही सीखते।

क्योंकि वो संघी विचारधारा…",924167719783501826,0
1127496128922939392,RT @AkalLess: काश ऐसा क़ानून अगर हमारे यहाँ होता तो पूरी @AamAadmiParty सर @ArvindKejriwal के साथ तिहाड़ जेल में निर्विरोध चुनाव लड़ रही हो…,84791515,0
1127483810273083394,RT @DrKumarVishwas: आज सुबह जब मैंने लिखा कि “भारत के टुकड़े-टुकड़े करने की बात करने वाले कपूतों और उनको उपद्रव-प्रिय यारों को हराइए” तो आ…,3294945871,0
1127483860596322304,"गद्दारों की छाती पर चोट करके आया हूं

राष्ट्रहित में वोट करके आया हूँ....🇮🇳😆
मैं भाजपा की ईमानदार सरकार को वोट करके आया हू https://t.co/aOni4GOiPB",586814478,0
1127483894154973187,"RT @AmitBadwaikAB: लड़ो आतिशी कि आज दुश्मन पीठ पर कर रहा वार है।
लड़ो आतिशी कि हारा हुआ हताशा में कर रहा दुष्प्रचार है।

जीतो आतिशी कि तुम…",2505165738,0
1127483982231134213,RT @Being_Sanskaari: मैंने वायु सेना चीफ से कहा अगर बादलों ने धोका दिया तो प्लान B ये होगा 😂😂🤣 https://t.co/2nY9JI6L3k,450403205,0
1127483986433830912,"RT @beingchanchal_: मतदान अवश्य करे।
आपकी इच्छा है,
चाहे तो बीजेपी को करे,
चाहे मोदी के करे,
चाहे कमल को करे,
परन्तु मतदान जरूर करे।।
#Phas…",1672309262,0
1127496418346713088,आदमी चूतिया हो इसका ये मतलब थोड़े है कि ये बात लाउडस्पीकर पर अनाउंस करे,18861243,0
1127496426718502914,"RT @RJDforIndia: अरे वो लतख़ोर प्राणी, तू अपनी बता तेरा लाला क्या कर रहा है? जाकर अपनी अस्पताल के कागज-पत्री ठीक करा ले कितने दिन पलटू के…",1043544573417537541,0
1127496447698432000,"RT @SatyaHindi: मोदी के इस बयान की तीखी आलोचना हो रही है, लोग इसे वायु सेना का अपमान तक बता रहे हैं, वहीं कुछ लोग उनका मज़ाक भी उड़ा रहे…",101800183,0
1127496460310683648,"@BJP4India @HardeepSPuri जिस कुनबे के लोग :-
12वीं पास डिग्री छुपाने वाली को शिक्षा मंत्री बनाते हों
विदेशों का फोटो दिखाकर खुद का विकास बताते हों
दूसरों को बदनाम करने के लिए उनपर झूठा आरोप लगते हों
उस कुनबे के लोग हार की बौखलाहट मे यदि ऐसा नीच काम करें तो इसमे आश्चर्य की बात नहीं
https://t.co/e7ZAcbWvnR",439006532,0
1127496489662443520,"RT @manakgupta: पाकिस्तान ने घुसपैठ बंद की, आतंकी लॉंच-पैड ख़ाली किए...फ़ाइअरिंग रोकने का ऑफ़र किया. घुटनों पर आ गया है आतंकिस्तान 👍 https:…",1104735433303326720,0
1127505704552521729,"RT @IMinakshiJoshi: ""20-25 साल बाद जब मेरा शरीर कमज़ोर हो जाएगा तब मैं किराए का कमरा खोजूँगा ।""
@narendramodi 
क्या देवरिया से मोदी का संके…",1096091652827959296,0
1127505704548323328,RT @IIGoDMomll: तूतिया हो क्या? कड़ी धूप में क्रिकेट खेलने वाला धूप से बचने के लिए ड्यूप्लिकेट हायर करेगा? ये सब देखकर लगता है तेरे बाप केज…,182376548,0
1127505754875879425,@bainjal #Rafael में भी इसने कोई ऐसा ही धतूरे का बीज डलवा दिया होगा जिसके कारण उसकी कीमत ३०००० cr बढ़ गई,2260413320,0
1127505813575061504,@iPratikshaShah @VirendraD2 @maxina_panchal @RahulGandhi 😅😂😂🤣🤣 लिखते लिखते भुल गया,1089468277409992704,0
1127505868101226497,"पहले मुझे करेला बिल्कुल पसन्द न था,😪
फ़िर जिंदगी में करेले  जैसे लोग आते गए
औऱ अब🤐  करेला मेरा fvrt है😜",1122079561552990208,0
1127502500100055040,"RT @dasraghubar: जमशेदपुर, चाईबासा, गिरिडीह और धनबाद की जनता से अपील है कि ज्यादा से ज्यादा संख्या में मतदान करने जाएं। हर वोट मूल्यवान है,…",2513305974,0
1127502542022139904,मीडिया वालों को सूचनार्थ प्रेषितसिया राम  श्रृंगी ऋषि के खेत में कपासी तिगड्डा के नजदीक विद्युत लाइन निकली है जिससे खेत में चौथी बार आग लगी है पाइप एवं झोपड़ीजलकर खाक हो गए भारी नुकसान उठाना पड़ा है  जिलाधिकारी व विद्युत अधिशासी अभियंता से खेत में केबिल लाइन बिछाने की मांग की है,1084674770065637376,0
1127502554630254592,"RT @satpalpandey: दौर-ए-इलेक्शन में कोई हिन्दू, कोई दलित तो कोई मुसलमान नजर आता है
बीत जाता है जब इलेक्शन का दौर,तब हर इंसान रोटी के लिए प…",2906214132,0
1127502651086622720,RT @RadhikaChatter5: @SushantBSinha ये है सबूत राजीव गांधी INS  विराट को टेक्सी बना कर अपने दोस्तो के साथ छुट्टियां मनाने गये थे 😬 https://…,1073611771842301952,0
1127504446265577472,"RT @RamSinghJadon6: ब्रेकिंग न्यूज 
 
काशी विश्वनाथ मंदिर से गंगा नदी तक सड़क की चौड़ाई बढ़ाने के लिए मोदी जी ने सड़क में आने वाले 80 मुसल…",3310503314,0
1127504454620549120,"RT @HarishKhuranna: इस विडीओ को देखने के बाद कुछ रह जाता है क्या ?
@BJP4Delhi जो शुरू से कहती आ रही है की @ArvindKejriwal भ्रषट व्यक्ति है…",808583066843123712,0
1127504672728715265,"RT @AacharyaSahiiL: 🎶प्लेन छुपा बादल में 🎶
🎶शर्मा के मेरी जाना 🎶
🎶राडार ने नहीं देखा 🎶
🎶इमरान ने नहीं जाना🎶

😂🤣😂
#EntireCloudCover",198744585,0
1127506245596827648,"RT @ViShNuKeer18: #Allah_Kabir
कबीर जी ने समझाया है कि
 हे मानव शरीर धारी प्राणी! यह मानव जन्म बहुत युगों पर्यन्त प्राप्त होता है।
तत्व दर्…",1089496782944366592,0
1127506245596790784,RT @DrKumarVishwas: आज सुबह जब मैंने लिखा कि “भारत के टुकड़े-टुकड़े करने की बात करने वाले कपूतों और उनको उपद्रव-प्रिय यारों को हराइए” तो आ…,231005264,0
1127506270762590208,"RT @RinkuSharma0123: सनी देओल के रोड शो में एक महिला ने जीप में चढ़कर सनी देओल को पप्पी किया 

एक हमारे घुँघरू सेठ है जिसे जूते खाने से फुर…",1120275566958039040,0
1127506363037302784,तुझे पेमेंट मिल गई क्या 🤣,69862279,0
1127506409166331904,"RT @arjunmewada32: गद्दारों की छाती पर चोट किया 
और एक बार फिर नरेन्द्र मोदी जी
को वोट दिया 🙏🙏🙏
एक वोट आतंकवाद को खत्म
करने के लिए,
एक वोट…",1107194497224466432,0
1127505964599349249,"RT @Rekha33695940: #Allah_Kabir
कबीर जी ने समझाया है कि
 हे मानव शरीर धारी प्राणी! यह मानव जन्म बहुत युगों पर्यन्त प्राप्त होता है।
तत्व द…",1089496782944366592,0
1127505977178066946,"RT @Sunil_Deodhar: ममता बनर्जी इतिहास आपको एक क्रूर कातिल के रूप में याद करेगा! 

इन लाशों की आड़ में आप अपना चेहरा नहीं छुपा सकती! 

ये का…",1106888059616813057,0
1127505993955282944,RT @indiantweeter: दल्ले तू अपनी नौकरी तो बचा नहीं पाया किसी की पगार कैसे काटेगा। https://t.co/ulF7OqFvDc,708770888,0
1127506040092708865,"RT @ravibhadoria: गद्दारों की छाती पर चोट करके आया हूँ,
देश के विकास के लिए वोट करके आया हूँ,
मातृभूमि के सम्मान का संकल्प ह्रदय में लिए,
स…",798462756928233472,0
1127506056861511681,RT @gchordia57: इस्लामिक लोग आतकवादी लोगों का विरोध करो आतकवादी को धर्म का सहारा मत दो इनको जलाओ https://t.co/P5rOuP7YO9,3613698500,0
1127506073638752256,"RT @KapilMishra_IND: AAP ने तीन राज्यसभा बेची एक भी दलित को नहीं भेजा

एकमात्र दलित मंत्री राजेन्द्र गौतम के सारे विभाग छीन लिए

पार्टी की…",32933688,0
1127506086230020101,"RT @Amitkalraj: @raahulloveyou @sipahi_007 @KalrajMishra यहाँ है। 

https://t.co/9wuLqH0Umq",786532763574931456,0
1127510314096795648,"@sambitswaraj इसके मुह की साइज़ देखो

स्लीपर चप्पल 👡 जैसी 😊😊😂",1017487177243152384,0
1127510360196411394,"RT @gops333: आप की रिश्वतखोरी देखिये, केजरीवाल और गोपाल राय का काला कारनामा 6करोड़ में पश्चिम दिल्ली का टिकट बेचा, बेटे ने किया भंडाफोड़..…",923892620178235392,0
1127510385395765248,"RT @iamDhanak: राजस्थान में ये क्या हो रहा है 1 महीने में 16 बलात्कार 2 दुल्हन का अपहरण।

कहाँ मरे वो लोग जो कहते थे वसुंधरा तेरी खेर नहीं।…",22753350,0
1127510439892475905,RT @Fussy_Ca: ये कॉन्फिडेंस चाहिए लाइफ में 😂 खुद ने 60 महीने से पगार नही देखी और दूसरो की पगार काटने की बात करता है 😂 https://t.co/2WAUpOSr…,2672146983,0
1127511744341872640,"मियाँ केज़रीवाल ,
यार आप सचमुच स्वच्छ राजनीति करने आये हो या नौटंकी करने !

जिस शीला दीक्षित को गालियां देकर और महा भ्रष्टाचारी बताकर राजनीति में घुसे आज वही आत्ममुग्ध बौना गिरगिट आज शीला जी /कांग्रेस की  चम्पी कब तक कर रहा है।
@DrKumarVishwas",2435251466,0
1127511794665213952,"RT @MySelfSTripathi: ये सब तो २३के बाद साफ हो जाएगा।
पर एक बात यहां पर कहना चाहता हूं के 
इस क्लाइमैक्स के अंत लोग मोदी जी को ही देखना चाह…",1102614301292916736,0
1127511849187016704,"RT @champ4561: गद्दारों और भ्रष्ट्राचारियों की छाती पर चोट करूँगा 👇👇

हाँ मैं ""मोदी जी"" को वोट करूँगा 🙏💪

#delhivotekar",1017714423790817280,0
1127511865951571968,"@ReallySwara @raghav_chadha @AAPDelhi बिल्ली के भाग से छींके नहीं टूटते! 
स्वरा की बात का भरोसा नहीं करते. 

--- इसकी तो जमानत जब्त हो जायेगी -----
😂😂😂😂",838492876786933760,0
1127511912122540033,"""Happy Mother"" #mothersday 
कबीर साहेब ही असली माता और पिता है, तभी तो उनके कहते है की ""तुम्ही हो माता, पिता तुम्ही हो, तुम्ही हो बंधु, सखा तुम्ही हो ।।
🌼🌻🌷🌹 https://t.co/x6zxXc0WM6 https://t.co/qsfFQCtcck",1076870575098875904,0
1127508745393545216,"RT @BJP4India: इस बार ये चुनाव मोदी या भाजपा नहीं लड़ रही है बल्कि ये पहला चुनाव मैं देख रहा हूं जो देश की जनता लड़ रही है, देश का गरीब लड़…",1062416219305844737,0
1127508791564443649,"RT @RadhikaChatter5: राहुल गांधी जब भाषण देते हैं तो नरेंद्र मोदी कांपने लगते हैं:- प्रियंका वाड्रा

बहन तू भी गांजा फूँक लेती है क्या ? 
😞",887140538062954496,0
1127508799915315200,"RT @AdeshAgrawal11: वोट डालने आओगी तो नहीं करूंगा तंग।
वोट मोदी को नहीं गया तो शुरू होगी जंग।।
😂😂😂😂
#vote4modi
#AayegaTohModiHi 
#सुप्रभात…",894144321586315264,0
1127508833490706433,@sheriff_eye Bharat Mein Jo Deshdrohi Hai,943835493724311553,0
1127508862829858817,"RT @Atul_Misra_: कमेन्ट मे 2 लिखते ही सिद्धू को चप्पल लगेगी खुद ट्राई करे मै भी हैरान हूँ।    😜😜😜
.
@sherryontopp https://t.co/pdztGp906E",2919343285,0
1127508867028475905,कहा है सवैधानिक संस्थान और लोकतंत्र को बचाने वाले? 2014 से जिनके लिए सुपर एमरजेंसी लगी है वो लोग कहा है? फ्रीडम ऑफ स्पीच पर भाषण देने वाले कहा है? अवार्ड वापस करने वाले कहा है? 600 आर्टिस्ट कहा है? जिन्होंने एक पक्ष को वोटिंग नही करने के लिए चिट्ठी लिखी पर अब सब चुप क्यों है?,1109524854544293888,0
1127508888033435650,"RT @Diwani_Meera: जिस कौम के गुरूओ ने अपने सर कटवा लिऐ....पर इस्लाम कबुल नही किया...

उसी कौम का सिदधु मोदी के विरोध मे अल्लाह हुँ अकबर का…",1102830338672230400,0
1127508904785506305,"RT @yogrishiramdev: कम्युनिस्टों,ईसाइयों व मुगलों ने अपने राज्य विस्तार के लिए न्याय व कानून के नाम पर 50  करोड़ निर्दोष लोगों का कत्ल किया…",1122187979806494720,0
1127508925773803520,@dimplegyuu hai hai 😁,1113462277359828992,0
1127508938339913729,"RT @Avnijesh: फोटो तो ऐसे दिखा रही हैं जैसे फ्रीडम फाइटर हों, अरे चारा चोरी में अंदर गए हैं। https://t.co/sa2hlmGeBd",2295758922,0
1127506732127666176,"पैदा करती है 

परवरिश करती है

बोलना सिखाती है 

अफ़सोस की तुम्हारी गालियों में उसी का नाम आता है",536119667,0
1127506732144422914,"RT @sab_subh_hai: Dear Delhi BJP Voters, मै जानता हूं कि तुम्हारे पास ""बादलों के कारण राडार से बचाने वाले"" वैज्ञानिक नेता के अलावा कोई विक…",2937069189,0
1127506816018128897,RT @ReallySwara: पूर्वी दिल्ली आज दिल्ली की बेटी आतिशी को अपना एक एक वोट देकर विजयी बनाएँ! यह काम की राजनीति करेंगी नाम की नहीं! Good luck…,1053403970897698819,0
1127506828592652289,"RT @R__katAria: @umashankarsingh @TIME ठीक वैसे ही गोमूत्र को ना ना और पप्पू मूत्र को हा हा ___
दल्ले में  दल्ला उमाशंकर दल्ला _ 😅",1074681257076809728,0
1127506828592467968,"RT @myogiadityanath: जो सरकारी बंगला छोड़ते वक़्त वहां की टोंटी तक उखाड़ ले जाता हो, जो अपने पिता तक को अपमानित करता हो, जिसके राज़ में गुं…",839532968234401813,0
1127509777188175872,@narendramodi शुरू ईश्वर के नाम से जो निहायत दयावान बेहद मेहरबान है परमेश्वर कोई आदमी नहीं है परमात्मा आकाश और धरती का परकाश नूर है ईश्वर हर जीव में समाया हुआ है ईश्वर हर जगह मौजूद रहता है ईश्वर  सब कुछ  सुनता जानता देखता रहता है उसी हिसाब से न्याय करता है नर्क शोरग का ईश्वर  न्याय वाला है,1027902051282505728,0
1127509781390905345,"RT @JangirNarottam: @Kiranja34522516 हारेंगे तो बहाना ढूंढ रहे हैं अब हार का ठीकरा नामदार के सिर तो नहीं फोड़ सकते ना

कि

पप्पु के नेतृत्व…",1087027543142629377,0
1127509785597710336,@im_rajrishi18 @pbhushan1 पहले तुम्हे जान लेना चाहिए कि 70 साल में तुम्हे किस तरह एक मानसिक तौर पर गुलाम बनाया है कांग्रेस राज में और वो भी आजादी के बाद। अब उस मानसिकता का इलाज कर रहे है मोदी। रोजगार ढूंढो और बनाओ। यहां बैठ कर ताने मत मार,3178442364,0
1127509856913477633,"RT @arpitajtweets: ये वीडियो न्यूज़ चैनलों पर दिखा दे तो मोदीजी वैसे ही जीत जाएंगे
लेकिन कोई चैनल दिखायेगा नहीं। 
ऐसे में क्यों ना हम ही अप…",251223071,0
1127509953386729472,"RT @sambit_swaraj1: पब्लिक किया जाएगा!!
5) राजमाता सादी से पहले कहाँ रहतीं थीं, क्या करतीं थीं उसकी एलबम दिखाया जाएगा!!
6) श्यामा प्रसाद मु…",1966458108,0
1127499438258176001,RT @rashtrawadi9: घर से बाहर निकलकर वोट करिये ये आपका फ़र्ज़ है। https://t.co/qcdMz0jMP7,1058003695177093120,0
1127499513763995649,RT @RoshanKrRai: मतलब एबीपी न्यूज़ वालों को भी पता है नफरत और ज़हर कौन फैलाता है 😂 https://t.co/OG6fvSumGK,1437656672,0
1127499652142469120,RT @KirronKherBJP: सेक्टर 37 पार्षद अरुण सूद जी द्वारा आयोजित जनसभा में एक बार पुनः मोदी सरकार अर्थात मजबूत सरकार बनाने की अपील कर विकास को…,810668989,0
1127512541238665222,RT @SheilaDikshit: तुम तो सब को लाजवाब कर देते हो https://t.co/wGZ188xIXs,1099647895266041856,0
1127512566408724480,"RT @rose_k01: अभी अभी मैं *72,000/-* 

का नुकसान करके आयी हूँ!! 😂

🤪🤪🤪🤪🤪🤪",1074144832967331840,0
1127512566412898304,"@iSanjuktaP कोई नही !
इस रात की भी सुबह जल्द ही होगी",2323772125,0
1127512574797287424,RT @DrKumarVishwas: आज सुबह जब मैंने लिखा कि “भारत के टुकड़े-टुकड़े करने की बात करने वाले कपूतों और उनको उपद्रव-प्रिय यारों को हराइए” तो आ…,834399300968910849,0
1127509487793737728,RT @WasiuddinSiddi1: राहुल गाँधी और रविश कुमार को एक साथ देखना महज एक संयोग नही लोगों की डिमाण्ड थी जिसे पूरा करके राहुल गाँधी ने साबित कि…,1089219980590116865,0
1127509504575197185,"RT @mssirsa: जनता बहुत समझदार है और दलबदलू नेताओं के सख़्त ख़िलाफ़ है!

बेबाक़ सच बोलने वाली इस बीबी जी को मेरी बिनती - अपना ग़ुस्सा @sherr…",156596350,0
1127509508786233345,"RT @rssurjewala: मोदीजी दलितों के लिये घड़ियाली आँसू न बहायें।

भाजपा शासित उत्तराखण्ड में दलित युवक की दिनदहाड़े हत्या हुई,जिसे भाजपा सरका…",953432865844314112,0
1127509533927124992,"@ANI आज मतदान जरूर करे।
चाहे BJP को करो, चाहे मोदी जी को करो, 
चाहे कमल को करो, 
पर मतदान जरूर करें।😂",1092479305639182336,0
1127509571667234817,"RT @ModiBharosa: मैंने उनकी तरह अपने बंगले नहीं बनाये
सेवा का अवसर मिला तो मैंने 1.5 करोड़ गरीबों का घर बनाये (2/2)
#MeraVoteModiKo https:/…",200967107,0
1127509571692425216,@SushantBSinha कभी बादल और रडा़र पर भी सवाल पूछना चाहिये इतना ज्ञान आया कहां से,934170704,0
1127509651367628800,"RT @BJP4India: ये मजबूत सरकार है तभी भ्रष्टाचार पर कड़ा प्रहार हो पाया है।

हर प्रकार के कानून बनाकर हमने भ्रष्टाचारियों का जीना मुश्किल कर…",3021514610,0
1127512004384575489,"जैसे तारीख नजदीक आती। जा रही है इनके भी स्वर बदलते जा रहे है बधाई आज जाता को पता चला कि आप मीडिया वाले है
@anjanaomkashyap @sardanarohit @RiituS @LambaAlka @RahulGandhi @keshavyadaviyc @KunalChoudhary_",1096713636481925125,0
1127512012764749824,"RT @SomSinghThapa1: 🙏🏻🙏🏻शुभप्रभात🙏🏻🙏🏻
मैं जीवन की हर हल चल में
कुछ पल सुखमय,
अमरण अक्षय,
चुन लेता हूँ। 

मैं जग के हर कोलाहल में
कुछ स्वर म…",903276896254918657,0
1127512021144965120,"RT @BestHindi_News: कपिल मिश्रा बोले- मर चुकी है केजरीवाल की आत्मा, सिर्फ शरीर भटक रहा है https://t.co/IqxU0hH67l",162390774,0
1127512214104039424,"RT @opr4indian: एक गर्भवती महिला को उसका पति भी इतना नहीं सम्भाल पायेगा!
जितना मोदी को चुनाव आयोग ने सम्भाल रहा है!!
#LokSabhaElections
#Ba…",1095726539973378048,0
1127502697232343040,"@SwetaSinghAT आप तो दलाली के लिए वोट दिए, लेकिन जनता दाल के लिए वोट करेगी।",1023719041989410817,0
1127502709802840064,RT @TejBahudur: अगर मेरा नामांकन रद न होता तो मोदी को मे कड़ी टक्कर देकर मे जीत दर्ज करता ओर मोदी को हराता देखिये फाईनल पोल 👇 ।@dilipmandal…,1093155692792434694,0
1127502722369052672,"@itsmevid_u @narendramodi आज का ज्ञान
बादल के आने से रडार निष्क्रिय हो जाया करता हैं",700761645413490688,0
1127502734972735488,RT @DrKumarVishwas: आज सुबह जब मैंने लिखा कि “भारत के टुकड़े-टुकड़े करने की बात करने वाले कपूतों और उनको उपद्रव-प्रिय यारों को हराइए” तो आ…,2217317785,0
1127502823044702208,"@CM_P17 @PShatrujeet रमजान शुरू लेकिन मजाल है नेता टोपी लगा ले,
यह खोफ ही है वरना अभी इफ्तार के पत्तल चाटते होते ?
मोदी है तो मुमकिन है😂💪",766878259766321152,0
1127502852396478464,RT @RajanTheKing94: @BJP4UP कोर्ट के बार बार कहने पर भी उ प्र राज्य सरकार में अगर जरा सी भी शर्म बची हो तो काउंटर लगा दे अन्यथा 27000 लोगों…,1113683628133773312,0
1127508258862714881,"RT @Sunnydeolsir: एक काँग्रेसी चमचा आज कह रहा था :-
वो भी क्या दिन थे जब 4 लोग साथ मे लौटा लेकर जाते और साथ बैठकर हगते हुए सुख दुख की बाते…",1023189008485048321,0
1127508300822482945,"RT @MainHoonSunaina: कांग्रेस 'अब होगा न्याय' का नारा दे रही है.. 

मतलब खुद ही मान रही है कि पिछले 60 सालों में उसने अन्याय किया है!! 😂",1117303906084642816,0
1127508334372720640,"RT @narendramodi_in: जब इन्हें मौका मिला, तो इन लोगों ने अपने लिए लाखों-करोड़ों के बंगले बना लिए।

जब मुझे सेवा का अवसर मिला तो मैंने गरी…",781770123921141760,0
1127508359547052034,RT @ReallySwara: पूर्वी दिल्ली आज दिल्ली की बेटी आतिशी को अपना एक एक वोट देकर विजयी बनाएँ! यह काम की राजनीति करेंगी नाम की नहीं! Good luck…,928470850885447683,0
1127508388894498817,@ReallySwara @digvijaya_28 @INCIndia @RahulGandhi दिग्विजय जी की उंगली तुम्हारी उंगली से कितनी ज्यादा मजबूत है उसका अंदाज़ तो तुम को अब तक लग ही गया होगा,2919343285,0
1127501468305481729,"@ZebaFatimareal सजा तो ग्रहमंत्री को होनी चाहिए!

कितने निकम्मे नाकाम लोग है!न सँभाल पा रहे हैं और न इस्तीफा दे रहे है!
सत्ता के लालची!दूसरे पर शासन करने के भूखे!
भष्ट्राचारी मूर्ख!

ओशो महागीता के-91-प्रवचन है,सुने!
होश!
https://t.co/wWS3VPUcsP
https://t.co/SGNeZsfUil https://t.co/3bu0PJCM4q",918473542445940737,0
1127501602498105345,"RT @SheilaDikshit: अरे भाई @ArvindKejriwal, मेरी सेहत को ले कर क्यूँ ग़लत अफ़वाहें फैला रहे हो? अगर कोई काम नहीं हो तो आ जाओ भोजन पर। मेरी…",1044079780411461632,0
1127507457738022912,"लोकतंत्र खतरे में है 

चुनाव आयोग वालो यह क्या तरीका है वोटिंग करवाने का

खुबसुरत बला दिखाकर वोटिंग शत प्रतिशत करवा रहे हो 

😍😍😍😍😍😍😘😘😘😂😂😂 https://t.co/UKBw6B4dQ1",582953453,0
1127507529045381121,"@bhupeshbaghel अरे गधे मुख्यमंत्री 
अपनी कुर्सी देख 
अगर सीट कम आयी तो टी एस बाबा आ जाएगा
फिर तेरी औकात क्या रहेगी पता है तुझे सेक्स सीडी बाटने वाले की जो होती है न वो ही रहेगी",990512677737959425,0
1127507646494453760,@SubhashGanga009 @ZeeNewsHindi अरे हिजड़ों अगर मुसलमानों ने अल्लाह हू अकबर शुरू कर दिया तो घरों में पाखाना फिर मारोगे बाहर नहीं निकलोगे,1062679522871398402,0
1127506987984375808,"RT @ColdCigar: ""इंजीनियर लोग शायद सड़क पे डिवाइडर बनाना भूल गए,  देश के लिये मैं खुद ही खड़ा हो जाता हूँ।"" #DividerInChief https://t.co/zFb…",1087349288462540805,0
1127507076081545216,RT @ReallySwara: पूर्वी दिल्ली आज दिल्ली की बेटी आतिशी को अपना एक एक वोट देकर विजयी बनाएँ! यह काम की राजनीति करेंगी नाम की नहीं! Good luck…,353044758,0
1127507130599104513,"@AmitBan18118832 @UdaySin70463196 @RohtasGoel @OmaxeLimited महोदय,
         मैं जानता हूं कि सीसे लगे हुए थे,लेकिन बहुत पहले लगे हुए थे अगर तोड़ने की बात कर रहे है तो एक जगह तोड़ेगा दो जगह तोड़ेगा और इतनी लापरवाही की आपके यहां सी सी टी.वी कैमरे लगे तोड़ने वाले का पता न लगा पाए जो आपकी कंपनी का नाम खराब कर रहा हो।",1047038795537879040,0
1127499933181853696,@dhruv_rathee कोई इनको समजाओ की वोह रडार है कोई टाटा स्काई का सेट अप बॉक्स नहीं जो बादल और बारिश में काम ना करें.....,721803722,0
1127500109355278341,"इस वीडियो के देखने के बाद रचाई
गई दोस्त की नीर्मम हत्या की साजिश
:- सुत्र :😎😎😂😂 https://t.co/msui9foE4y",1107999864355475458,0
1127500134516969472,"RT @PratisthaSing26: मोदी जी की मानसिक हालत देखकर चुनाव आयोग से निवेदन हैं कि बाक़ी के दो चरण जल्दी से निपटा लें🙏

नहीं तो मोदी जी माँ बहन…",939847829186416641,0
1127500138702942208,Jo chupanay ka maza hai wu chukanay mein nai!,385290156,0
1127510049851564032,"RT @AshramGzb: @AsaramBapuJi पाश्चात्य अंधानुकरण में जब युवा पीढ़ी अपने जड़ों को भूली थी तब #SaintForHumanity ने उसे

'भूलो सभी को मगर माँ-…",993449856009043968,0
1127510062405054464,"RT @qshaikhu: @attorneybharti भाजपा वाले तो अपना टेबल भी लेकर निकल लिए, फ्रूटी की खाली बोटल छोड़कर,  स्वच्छ भारत मैं अपना योगदान देकर । htt…",2583492030,0
1127499173991837696,"RT @Shivam_h9: मित्रों, रोहतक से भी रुझान आने शुरू हो गए है, जूनियर हूडा हार देखके बौखला चुका है,

हरियाणा वालो, हरियाणे को जलाने वालो को इ…",617171905,0
1127499207571529729,"RT @INCGujarat: मुझे विश्वास है प्यार और भाईचारे की जीत होगी। - CP #RahulGandhi 

#MeriAwazMeriCongress https://t.co/0uO0032iUr",1013816199388549120,0
