id,text,user_id,pre_lab
1130216701310767104,RT @TZ_BENNN3: If I tell you Wtn God do for me today.. haha you don’t know haha 😆 you don’t know what’s happening..@orisco_morgan go unders…,325492325,0
1130270598129750016,"@AhlLudde @ultrajoecomic since i couldn't have said it better myself, here's a quote from MLK that perfectly descri… https://t.co/RskZ48bfVE",1052487185373560833,0
1130167456012673024,RT @itsmanjobruh: i do shit from the heart because i remember all the times i wish i had that help.,1029645020993937409,0
1130136967612698624,"RT @peedekaf: i just wanna FUCK 
F - Find Happiness 
U - Understand myself
C - Care about others
K - k l l l m y s e  l f",1058214663677243392,0
1130127257803132928,RT @ReaIDaBaby: i wanna love the fuck out of somebody and not look stupid.,1111386471787872257,0
1130325535127736321,@SelahRainXXX @clips4sale @RichardMannProd You have a golden ass babe..,869709541038010368,0
1130298326660931586,RT @mrOluwaG: when the Netflix movie is finally over and it's time to fuck https://t.co/JQYE3qNJXN,1068357535663562753,0
1130252394837749761,RT @caseyyjenae: Losing a best friend is probably one of the worst pains a person can go through. https://t.co/1dKJe95G23,2633171583,0
1130064880109645825,"RT @snsachinnandu: West

RJ
BJP 21
INC 4

GJ
BJP 23
INC 3

MH
BJP 22
SS 14
NCP 7
INC 5

Goa
BJP 1
INC 1",17699010,0
1130300021151281152,"and if it makes you feel any better, this series finale is NOTHING compared to how trash the true blood finale was",463388274,0
1130351262992666624,RT @maryciel0: Ah shit here we go again,1052033146525487105,0
1130299828242604034,RT @esnypilots: here’s the rest of it @the1975 https://t.co/4Mvb2wgxat,617759278,0
1130287228528275461,"RT @TrumpStudents: @realDonaldTrump FINALLY a President with a backbone!

Thank you @realDonaldTrump🇺🇸",727244535982477312,0
1130259256731680769,@TheWifeYouLove You’re the Dragon Lady tonight. Show them who’s the BOSS. 😛👊😂 https://t.co/PNsMqqct1e,2400261907,0
1130088728892829697,"RT @fuckmigueI: jobs that i want:

1) nosejob
2)",829410939392950281,0
1130193460693295111,RT @ericgarland: Deutsche Bank has a big problem - Trump and Kushner's are probably even bigger! https://t.co/zCP8igxKGA,705797574045933568,0
1130293742311792640,"RT @Dylangonzalez21: The world was dark
The Spurs went 1-7 on the rodeo road trip 
Playoff hopes seemed to slip away 
Then 
Out of nowhere…",1127566394420338688,0
1130202683955187713,RT @AngeliqueLuka: Go to shopping with @PascalWhiteXXX and  @RomanovElizabet while @NinosPaoli is fucking me at the back #hairinthewind htt…,831238767621107715,0
1130211185805053952,Morning and wuv you💕🙈,1037710806714990592,0
1130169196636037120,RT @PrettyASSangel: OMM I woulda swanged his little ass https://t.co/uWU3cml2PN,28011345,0
1130064183829991424,@Fiqfiqkutcher Awwww bby! You're so sweet 🥰 But i want gray can? ❤️,523482975,0
1130199177512853505,I pray i never have to go before my son.,755444315732738048,0
1130342735951618054,"RT @_hopepeacelove: Ned Stark’s son, who’s attempted murder kicked off all the drama of the series is on the Throne. His daughter, who was…",19948383,0
1130062732609445888,"RT @DevinnJay: lmaoo help me out, I’ll vlog shit and everything for y’all 💀 https://t.co/J2CskB1HAi",153141914,0
1130147734361694219,@YungChoclateBar u need help,2724825541,0
1130134585222803458,"RT @FootbalIStuff: Roy Keane: ''You look at Matthijs de Ligt, he’s captaining Ajax at 19 years old earning a modest wage. Meanwhile Rashfor…",870050263314378752,0
1130232769701908481,"12) bigbang: tried to stan a few times, glad I didn’t lol! top is hot, gd is an icon, and some of their songs are g… https://t.co/P4dmG1jjsY",802815126990716928,0
1130068088718790656,RT @BryanDawsonUSA: Trump arrived at Trump National Golf Club in VA for his 252nd day of leisure out of 848 days as so-called president. Th…,1103023226907779073,0
1130147432375808000,"RT @itispraashanth: “ அண்ணன் சூர்யா “ 
No need any Title. 
Verithanam enda ithu thaan....
Record Record Record.. 
World biggest cutout ever…",4201086079,0
1130341666416496641,"RT @pulchritudeusa: oh, i just need the time that you can't find. i just need to know that it's still mine.

— #NCT127 #YUTA #유타 https://t.…",1094893511155974144,0
1130313602303447040,"Things I watched today in order of most to least enjoyable:

1. GoT finale
2. JoJo's Dream Birthday
3. a botfly rem… https://t.co/I4CNoU7w4K",15222743,0
1130192856713293824,@ItsYuliG The quality is ass becasue i took it with my iphone 6,4663443204,0
1130123520644718594,RT @omrafaizy_: save the fucking planet you dumb bitches its not that hard to NOT LITTER https://t.co/XTObJ1LNYj,3345576568,0
1130127756912603137,"RT @kyungseng: Kyungsoo: “Someday I want to do music that I want to do. Because I also like singing, I don’t know when it will be, but I th…",1198963698,0
1130339070125625344,RT @alezander: bees really out here throwing ass now 😭 https://t.co/efA9hOMHjV,3074161722,0
1130004092053381120,okay but the little adrenaline in sending risky texts can power a damn machine idc idc,1113231235415912448,0
1130340412328222720,"Gentle reminder that Daenerys is now in Essos, resurrected by Kinvara, ruling  Meereen and fucking Daario. Hell yeah!",1094982686354092032,0
1130304102221656064,RT @Lesliemarieq: When that one manager leaves for the day and now you can finally fuck around https://t.co/zKHLixKYEC,989638906512642049,0
1130205557066031105,Lmaoooo dead ass 😭😭😭😭,437203880,0
1130347978831663104,"what i have to say about The Society:
Grizz deserves to be w/ Sam
fuck off Campbell

Netflix just SNAPPED it with t… https://t.co/exWKFZfmbf",2941687463,0
1130168487777906688,"@NRA @LEVIS Blah, I would rather hear more about your CEO's spending habits, but from YOUR POV, not some publicly f… https://t.co/SjziAKpoaV",1073944222313668610,0
1130022635084165120,RT @bniceloco: Niggas do the funniest shit when they're high 😭😭 https://t.co/t85BSS87JY,3905887093,0
1130172837279481857,"RT @mlota_azola: Forget about big boobs, big ass &amp; sexy body, your kids deserve a mom who can stand up and speak intelligently in a meeting.",3113515529,0
1130339665737740288,"RT @IqbalHarith97: and suddenly, the sun and stars won't shine the same ever again. 

rest well, natika. I will always, always love you.…",1299941480,0
1130301929580650496,"Not getting any sleep tonight, will be time for me to catch my flight",237981804,0
1130214650321072128,some shit will be missed,45624196,0
1130129577236471810,RT @MeetHajaar: Don’t stop RTng. She hasn’t been found. But we are Hopeful and we are never giving up! https://t.co/oE5TYqTc36,1703818285,0
1130131674400993281,damn water kick ball got my neck fucked up 🤦🏽‍♀️😂,4168222995,0
1130251384006299648,"RT @johncusack: A profile in cowardice -  RT @Newsweek: Mitt Romney calls GOP Rep. Amash's Trump impeachment comments ""courageous,"" but dis…",187640330,0
1130291192170721280,@sheilagaytan still a bad bitch,3052077608,0
1130032663660679169,RT @Troll_Modi: I really don't want to be in opposition because it's a job full of responsibilities. The opposition has to be responsible f…,134596365,0
1130073688122904576,"RT @unspokentext: I don’t know what’s harder, letting go or just being okay with it.",1053209036819058688,0
1130257969063579649,RT @ggsonce: sorry but I need to say that they're PERFECT https://t.co/lj4h6MJAkk,3303348904,0
1130263799167168513,"RT @TheArtidote: Don’t bend; don’t water it down; don’t try to make it logical; don’t edit your own soul according to the fashion. Rather,…",1444567430,0
1130228017547153409,RT @mindyanns: The fact that the president feels that these horrible crimes shouldn’t be punished because of the ethnicity of the victims r…,22075159,0
1130287517964656640,WHAT THE FUCK #GameOfThrones,478970800,0
1130013554378137600,RT @omrafaizy_: save the fucking planet you dumb bitches its not that hard to NOT LITTER https://t.co/XTObJ1LNYj,1105825440285876224,0
1130141384189591553,"RT @hertaetae: Taehyung and yoongi scolding seokjin ass for using the ""DO YOU KNOW BTS??"" with pple during bon voyage skdjdhhdhd poor jin h…",1034585939023220737,0
1130143053530968064,"""HELL NAHW.""
Swats the Lego away.",1111621276559441920,0
1130160485071032320,@Therealkacydash Yes man I’m pissed i gotta start all over but fuck it ain’t the first L i done took n it won’t be… https://t.co/5DYWRibjQc,949833693564145664,0
1130301459793436672,RT @TashaAhrens: That was stupid.  Biggest bullshit ive seen. They took something i loved at turned it into shit. So pissed i could throw m…,24436015,0
1130103631271927808,"RT @ScyneWaive: $8

They fired her

For $8, so that a kid could eat

I'm fucking livid https://t.co/5laX0r2br6",592240134,0
1130319038121299968,"RT @NEDARBNAGROM: if u support abortion being illegal unfollow me, stop supporting my music, and last but not least go fuck yourself",1104530095635492864,0
1130148921370537984,RT @AnA_THREEE: Lol its some brazy shit goin in my life but ima get through it 🤷🏾‍♂️,2489423790,0
1130157813278228480,"PS my son's father said it himself you AINT his sister bitch he don't even like you 😂 so quit saying ""you put up wi… https://t.co/EMwdHZwyX2",819956813445681152,0
1130015680894578690,@thobbyvincent @SubDeliveryZone @shattawalegh @stonebwoyb I thought he was left before,235704149,0
1130258388493971456,"RT @BerniceKing: Today is #MalcolmX’s 94th birthday. Today, I remind you that he and my father were not enemies, that I and his daughters a…",184772530,0
1130333852403163137,RT @SunnieNoel: quality &gt; quantity fuck them 40 if they not that 1 lol https://t.co/z5qFrTorDr,423811982,0
1130144190208385024,"RT @sweatsXstew: The Older I Get, The Finer I Get, The More Patience I Have, More Ass &amp; More Money, This Not Bad At All!",778365676599803905,0
1130225236727803904,baby you’re so bad for my health,2565669581,0
1130235915409022977,"RT @persianthoughtz: No matter how long y’all don’t talk, the love gone be there. People need to realize everybody got life shit they deali…",722771588,0
1130041622677344258,@realDonaldTrump Their not proposing a solution nor are they accepting others opinions when bad legislation get pas… https://t.co/qEDzKILYs1,2937969082,0
1130143208724262914,RT @imsadloI: worst part about online shopping is getting up to get my card :/,574971298,0
1130078863885602816,RT @HoneyBadger10: Women get shamed for sex. For liking sex. For not liking sex. For having too much or too little sex. For having kids. Fo…,1004413935443775488,0
1130291540281241605,I hate this! Can drogon just burn them and call it a day. I’m over this shit. #GameOfThronesFinale,2974540299,0
1130173713909997569,@Like_C1ockwork I need them jays,141800617,0
1130072224319365121,2 people followed me // automatically checked by https://t.co/uaXy3vAsyx,1017319434032164865,0
1130297932396224512,"RT @The_Gospels: Jesus said to him, ""I am the way, and the truth, and the life; no one comes to the Father but through Me."" -John 14:6",609714875,0
1130328664070066176,RT @stxvetxny: anyways fuck the james charles and tati drama bc I just found out that koalas are functionally extinct and have never been m…,3076117001,0
1130242559215841286,"RT @obiMpenaAustine: Go check the video, after Stonebuoy was handed the gun, he tried to go towards the melee with the gun and he was stopp…",266019944,0
1130236305496072197,"RT @iam_doctormayor: “congratulations you got the job!”
“congratulations your proposal was approved!” 
“congratulations you’re accepted!”…",1587821742,0
1130165572736622598,3 people followed me // automatically checked by https://t.co/kxJWpT4ZxZ,2153995915,0
1130202667182108672,RT @dasjozef: finally some good fucking feat https://t.co/6zEwBjrKX9,954497714,0
1130048375494103040,Just the one unfollower today found tracked by https://t.co/TnSJBby0m5,98914593,0
1130164419307233285,"RT @jyeristia___: I baru baca separuh and all i wanna say is fuck ‘him’. Luckily you’re not my boyfriend. Tak sayang blah je lah, malukan g…",1053298283467030528,0
1130132068665421825,Like..  Really till this day there still people who thought a korean is white?? Ppl really go to school for nothing aren't  they??,908382461171605505,0
1130289627699531777,"Sit yo ass down, Edmure",2468688567,0
1130286658128109570,@cbking86 Ohhhh u don’t need any,615376861,0
1130030625224663040,@Gmen_14 YOURE A HATER LMAOO,982855878310150145,0
1130235911222861824,RT @rajaathrh: What a stupid thing to do https://t.co/4RGKlhX9Zo,796371851878416384,0
1130194781882134528,RT @lopezeduardo18: My kids better be this stupid instead of playing on a damn tablet! https://t.co/HLctLULAGT,51086771,0
1130080709412937728,"RT @gIossmv: 4 year old jk: 
jin: say fuck",950128262856011777,0
1130318115382784001,I can’t believe drogan was done dirty like that too but obsessed at him being the only smart one and burning that fucking throne lol,1110007051793489920,0
1130308623672807424,RT @micaaaelllla: @Astro_Hy such cuties holy shit,859805831860150273,0
1130352399615315970,"*Bran, knowing the whole fucking time* 

#GameOfThrones https://t.co/YxIZvolh9P",984100365166456832,0
1130151769298935809,RT @s_rxii: it makes me sick that families have to go through this much length to protect their own from the police https://t.co/PzIL6lQW0W,132639294,0
1130057225496436737,"astroad dvd: h-
me: [struggling to find jinjins calling card] ssSHUT UP",1043685655711178752,0
1130146031503589377,@Uncle_Jimbo Turkey doesn't accept another wahabi/zionist country full of dictators and terrorists to keep the coun… https://t.co/VVF2VcPlB8,1114796025984819200,0
1130155699365982208,@KnowWhatEyeMeme Most of the family farm have been lost for years but trumps stupid tariffs will make sure the rest will be gone as well.,365724374,0
1130126796404482049,RT @nobledemonsxo: My friend Hanna got their profits stolen  from her artist alley table at a con this weekend! Hanna works so damn hard an…,1320778202,0
1130230190179803136,RT @antisocialh0ney: why is “don’t have sex if you’re not ready to have a baby” only said to women and never to men.,1087555174158270464,0
1130234917168791552,ITS SO FUCKING HOT IN HERE but my mom refuses to turn on the ac bcuz its 'too early in the year',3240049793,0
1130141342259187712,RT @peterevanssssss: when everyone came back from being dusted and the music came on and u knew thanos was going to have his ass handed ove…,4615094415,0
1130349736261611520,RT @lopezeduardo18: My kids better be this stupid instead of playing on a damn tablet! https://t.co/HLctLULAGT,2882826540,0
1130321097562439681,RT @holliwud_king: @Lyates33  had me wet AF ☺️!!      Fuck ME NIGGA !! https://t.co/CrGGX5w7jn,207235414,0
1130156722784415745,RT @woahitsjojo_: BITCH ITS POURING and I don’t want to be productive AT. ALL. Today.,2248321794,0
1130309177341931521,RT @DemetriusHarmon: arya finna fucking discover america,3184511245,0
1130184606488170496,"RT @PAGOP: PA GOP Chairman's Update - May 19, 2019

https://t.co/34qaSlR8Tc",18176907,0
1130221302462029826,RT @Deborah25690577: They are extremely sick people. Islam is a sickening cult. They need to be removed from civilization. It would be like…,1111055802532413440,0
1130254403901034497,"RT @persianthoughtz: No matter how long y’all don’t talk, the love gone be there. People need to realize everybody got life shit they deali…",1308810500,0
1130042008536399873,didnt they say fuck western validation but why are they expecting lmao,855820987744505856,0
1130131934452113410,"With that being said, if u fuck w the opps I CANT FUCK W YOU!!😘🤙🏾",255780646,0
1130238566204936194,“It’s far from clear why he keeps writing poetry. Has the villain pissed on his father’s ashes? Or disturbed the gr… https://t.co/PN4oyVG2Kq,4084111156,0
1130188305868345344,RT @hondadeal4vets: Be happy and remember don’t give one fuck,902012598094143488,0
1130316907435872259,RT @anstsiaceria: this is what you learn in sex education. not a freakin sex position. get the fuck out from the nutshell you dumbass. http…,404023963,0
1130150888486703104,@GameOfThrones Fuck that I knew this season was gonna be trash and it hasn’t disappointed invested 8 seasons of my… https://t.co/DRLP534qfX,243711913,0
1130260301100851200,RT @ahsanahm3d: Farzana you’re on t’screen dad’ll see ya on tv put t’chips down aah kid  https://t.co/OfuoG5AUmI,1028740080,0
1130294895707533313,"RT @beautycypher: why i didn't realize it ? 😢 shit, i promise to never leave them alone, i never won't to leave this fandom, NEVER!!!! http…",1088211773482618881,0
1130142088828473344,@JD_Benefield Oh shit. It me!!,158570774,0
1130297668155125761,@offical_tobi FUCKING GARBAGE OMG IT DOESNT EVEN MAKE SENSE HOW BAD IT WAS LIKE WTFFFF,917200103743647745,0
1130024166005059585,"RT @adewalepresh: Hey bro, Hey sis. Whatever you’re going through, God is not blind. He is only patient.

Relax, I’m sure he’s got you 🙏🏾",722372096907747328,0
1130077001631637505,@luperomero it was a good ass video toooo,2380517439,0
1130253548279685120,Damn that fat heavy dick 💦🍆,1128443409000280065,0
1130035343816740864,RT @LunaBelle_Cat: I didn’t get up until 8.30am this morning. In fact I would have slept longer but Mum got up so I had to go see what she…,3033186278,0
1130187940963864576,RT @toolatetotellu: what the actual fuck is happening in the u.s... https://t.co/agIRSIxPUp,282943669,0
1130180013742055424,"RT @reyserna_2: Fuck nudes, send me selfies of you smiling",882365475119919104,0
1130347530062114817,"RT @Fabulotzu: {Trans} When I hi-touched w Tzuyu n Jihyo during BDZ, I probably got the hand cream from them. It was a citrus aroma which s…",981963120850669570,0
1130312654424297472,@StopLordDampnut @GregShugar @realDonaldTrump That's okay it's obvious you are a trump hater and you rather do that… https://t.co/XYicW1RvVQ,733136638440656896,0
1130342572369620994,RT @MarkiaaG_: I will never ask a bitch why she don’t like me 😂 girl FUCK YOU &amp; your reason,2367407406,0
1130017950021357568,"RT @think_or_swim: This is hard to watch, but we can't look away. 
This is who we are. 
This is what we've done.
Where do we go to from her…",40299214,0
1130008466704261125,"RT @saltydkdan: Just remembered this video and I’ve been losing my shit over it all night

Look

Just look how blissfully unaware Tay is ht…",1072967532443828233,0
1130325409302831104,"got kicked in the nose twice, had my glasses fly off my face abt three times !! tonight was great !! so great !! my face hurts it’s great !!",1647736448,0
1130284430935961600,"RT @Rambo__9: “He got plenty bodies n he silent, 👨 he a thuuuggg” -YB🃏💨 https://t.co/YZwzE5RUTN",709905634372681729,0
1130138787907031043,@ezioisntcool56 this why this generation stupid :/,1039714202661924865,0
1130209696844001280,"RT @ReneeCarrollAZ: THIS IS A CRISIS!

This is at the Tapachula, Mexico border, where they're making their way to America!

It's mostly you…",120146232,0
1130110946133848064,RT @IHLaking: anyway here’s the most carefree deer in the world prancing along the beach at dawn 🦌 https://t.co/MIKtsOtDYb,1637181721,0
1130026217002930176,RT @SadOldBASTARD1: @countryboy606 More jobs for failed corrupt politicians,128258493,0
1130068097132445696,"@JaneCaro @marcialangton Rather be a bitch caring for humanity, equality, the environment and climate rather than a… https://t.co/9fJuIwX60t",157996080,0
1130226801211580417,@iainmartin1 Slap on the wrist fine and a short ban. They should care more about the fact that he's a racist lout.,20310184,0
1130272221325385728,RT @ANDREW1ALBERTT: This veterinarian has a comfort dog assistant that helps sick dog patients know that everything will be alright https:/…,171715255,0
1130352403839111168,@Gray_LZ @kaiserbvdweiser I think it's a very production centred album. As far as lyrics come it's probably Tyler's… https://t.co/3ApaZd9oaK,2978272203,0
1130119552828887040,"RT @AshleyCaban_: Karma where you at you? You better have my back, cause you know damn well I didn't deserve that. Oh I'm finna lose it, go…",2280431325,0
1130084823995998209,RT @BigLilDoug: @teentitanty Now the shit half the size and double the price smh,24791596,0
1130344245896704000,"RT @gvqz_: i’ve come to conclusion that I’m a fucking dumb ass...that’s it, that’s the tweet. gn",4855358479,0
1130314260834324480,@rueskend @madialexander0 the fucking headbands 😂,424608932,0
1130173156050784257,RT @marie_brownsuga: I don’t kiss ass but I do apologize in situations that were my fault,1064052416264527874,0
1130148636170620928,RT @BillPalmer: Donald Trump reveals he's somehow even more sick and twisted than we thought https://t.co/JMi3iPFVps,817979601653735424,0
1130197986338852864,@eunbjns whos ass have u eaten,2238397381,0
1130260296902356992,Just... shut the fuck up,623126299,0
1130059045828739072,"RT @GovMikeHuckabee: This is our tolerant, loving, and intellectual left today.  The same people who think killing the unborn is okay. They…",43508994,0
1130159725885165568,"RT @anyan_p: #fma #FullmetalAlchemist #OliverArmstrong

I LOVE THIS TOUGH AS FUCK WOMAN https://t.co/1HsTjjtySg",1023055373853491200,0
1130290034538455040,RT @targarcyn: this is so fucking corny how did anyone think this was good #gameofthrones,1087969080752177153,0
1130164167640592385,"Shut up, know you’re my favorite.",575828147,0
1130148061534130177,@LindseyGrahamSC @MittRomney and the rest of the senate GOP .. #TrumpStooges,406964674,0
1130295705237630976,RT @evesjoyce: got these reusable make up cotton pads- only took one to remove full face of make up &amp; once u have used all 18 u can just th…,2735626481,0
1130199651473338369,You Freeland had Fuck all to do with the elimination of tardiffs.,866821540079435777,0
1130277220935700481,"@MaykuBear @Itreyu Dude, it's been so long since I've seen your art, hope you're okay on your end, also balls sniffing is very hot",813417463,0
1130275295746035717,RT @softcockIes: IM LAUGHING MY ASS OFF YOU'RE WELCOME FOR THIS #jib10 #Jibcon https://t.co/asxgolYrSF,945609737768439809,0
1130174624073953280,RT @LoveConweezy27: you’re getting blocked sir I can’t with you https://t.co/QIHMWF4Li9,4875666794,0
1130295038318141446,RT @esnypilots: here’s the rest of it @the1975 https://t.co/4Mvb2wgxat,632306739,0
1130125961763147777,"RT @LLCooITre: Teacher: no question is a dumb question

The kid nobody likes: *asks a question*

The rest of the class: https://t.co/SgupNk…",726635616,0
1130298121148280832,god why did the starks separate im so fucking annoyed,1069147941468655618,0
1130095431386632192,"RT @urnotkurtcobain: United States should be burned alive, that country is fuvking ridiculous they need to get fucking educated PLEASE http…",1975585874,0
1130113492084649985,"RT @kyungseng: Kyungsoo: “Someday I want to do music that I want to do. Because I also like singing, I don’t know when it will be, but I th…",2485151514,0
1130163995674062851,RT @coochielomein: saw this in a bathroom stall at a concert i went to tonight and its all i can think about https://t.co/nDY8qpJQ22,4901744410,0
1130005899790000128,"@SkyNewsAust She’s a hypocrite. Big gas guzzler, no solar, all piss and wind.",1036535733274591233,0
1130155804227715072,RT @emrazz: What the fuck is a consensual rape https://t.co/oL9WMCl8Nw,991874922266939393,0
1130000673695784960,RT @SHESADARKSKlN: LMFAOOOOO Bitch wtf 😭😭😭 https://t.co/zE6tAhHknG,2198100131,0
1130029924767686656,"I love, fucking LOVE, waking up my sister in the morning cause I know how much she hates it loool",456733917,0
1130285286594875394,RT @animatedtext: How do I eat my own ass without people at the BTS concert staring at me https://t.co/W4PUCJnzJS,1097882487773122561,0
1130302869083762689,"RT @A_Dilettante_: Bran you literally see the past, present, and future. Why do you need a Master of Whisperers?",30057102,0
1130293327050498049,3 people followed me // automatically checked by https://t.co/z2JjPc1Ock,2807031745,0
1130179506243874818,@cocogripling she’s getting sterilized.,3993191231,0
1130092159854678016,RT @mkent108: My ass is small but mighty. ♥️ https://t.co/F2bkYAC2fE,2260343965,0
1130118625887547392,RT @elitetuans: Fuck division 2. They don’t know how to manage shitt😒,1616979205,0
1130309001185517573,@Trademarck @Neil_Zee @Knifewear Missed the garage sale.  He usually gets one for Father’s Day or his birthday to add to his collection. 😉,240741862,0
1130219897395585024,@katyperry HOLY SHIT THIS IS TOTALLY A SERVE,1112434862835859458,0
1130294652463194114,"@DaggerDebz Also, how did they get there so quickly and why is Brienne at the table? The Starks' Uncle where has he… https://t.co/zFfwthBVJT",316426419,0
1130308925683884032,"RT @Strandjunker: Still no answer to this question: Who paid off Brett Kavanaugh’s $92,000 country club fees plus his $200,000 credit card…",2356514928,0
1130290948892766208,"@FactsOverFeeIs @TheJoshHarmon @mr_regalos I’m not “radical”, I just don’t think white people can just freely throw… https://t.co/PxxHnAUzy2",795110387993681921,0
1130261286758027266,@ellise YOU’RE A QUEEN,786679085984583680,0
1130240906639138816,RT @GoddessLexi7: Would you prefer getting 10€ from a poor guy or 50€ from a rich guy? — This is a dumb ass question https://t.co/ySQOvl8Tu9,851597799367950337,0
1130199001339445248,"dumb bitch, i was ready to argue.... https://t.co/SkhhknW1zP",1034980815132942343,0
1130239472191168513,Ooh I never have to go to Walmart. But this lmao,18084964,0
1130225018632364034,Fuck off and get out of Israel's hole. No fucker wants more yank oil wars.,844970591660789761,0
1130019581613862914,"now i have a mean ass cough, my life just keeps getting better and BETTER omg keep it coming",1016776367206043648,0
1130340542317883393,"RT @_nrzalnh: if you getting me as ur partner , you don have to worry really. bcs most of the time its either entertaining ur ass or just s…",1104882525925601280,0
1130281482352619521,@ionanatchios MOOD AS FUCK,2926888092,0
1130327909074259969,"RT @arnished: If @RahulGandhi wins, it means the illiterate, immature Indian has won. What a shameful moment that will be for the rest of t…",1096594121056182278,0
1130319520495820800,RT @stfuIol: due to personal reasons I won’t be giving a fuck ever again,1195668691,0
1130172132649046016,RT @seanstorm5: America is the most fucked up country https://t.co/cP6TYVX0Q9,372588946,0
1130230093744361481,@EwanRushRBLX @ViciousJango kk I’m blocking u and getting a RK to exploit ur fed,1100076196040245248,0
1130173281875746817,"who wants to go?!?! Message me so we can buy the tickets ASAP, can go in my car I got the hotel💃🏻 https://t.co/5xJdgSIZ25",843693241212026881,0
1130157645522804737,RT @omrafaizy_: save the fucking planet you dumb bitches its not that hard to NOT LITTER https://t.co/XTObJ1LNYj,1035747384649703424,0
1130332925487067137,RT @STORMBLADEX69: Hey @TwitterSafety. You want to explain how the Blocks went away? cc: @realDonaldTrump @PrisonPlanet @Jim_Jordan @DevinN…,950057683,0
1130281922729529344,RT @h3h3productions: This dude sold a gambling/scam to his child audience like two months ago lol - disqusting! Also he doesn't know how to…,248840403,0
1130345411904806912,RT @The_Trump_Train: @realDonaldTrump We’re living in one of the hottest jobs market in American history thanks to this administration’s co…,816352683460296704,0
1130339426637295621,@aaronmintonrp Why would you be away from me?,1006755803754311681,0
1130157486126841856,"@dcweatherman A'ight bruh,be downloading ina minute",1062181387514589184,0
1130025642391736321,"RT @Dupree_Intl: To celebrate #NationalDoughnutWeek &amp; because everyone deserves a treat, we’re giving away a box of @krispykremeUK doughnut…",401695236,0
1130090192730124289,"RT @arjmxrell: shit, i miss u so much",2921534137,0
1130284418373832704,"RT @MarkkoXXX: 🆕🎦 Mammoth Cock Stallions Sly and Devon Lebron Double Fuck Drew Dixon Raw

[WATCH HERE 🎥➜https://t.co/FXec7N9mNo]

#gayporn…",1040231841960095744,0
1130103044086140929,I  can't wait anymore fuck! Come to Brazil soon please,1034145302385778689,0
1130240285886341120,"RT @jes_chastain: My theory:
Sansa ends up on the Iron Throne
Arya becomes the hand of the Queen
Daenerys kills Jon Snow
Arya kills Daenery…",754415657668739072,0
1130148871034757120,"RT @stfutony: imma need these gas prices to 

  |   👀   |
   \          /
 ____| |_____
/        ✊🏻__/
\_✊🏻

go the fuck down",242630188,0
1130152117442961410,"The problem with wanting more is that the second you get it, it can be always taken away.",235597317,0
1130241804245143552,RT @stasiaxo_: Its sad af when bitches joke about their abortions. Just trifling as fuck.,412660012,0
1130277879420456961,RT @JAYVERSACE: I don’t even know what mood i’m in today,870373676092469248,0
1130019459979022336,"RT @780613: seokjins mom: how can u not see me when im cheering like ""ahhhh!!! yahhh!!!!!! seokjin-ah!!!!!!!!!!!!!!!!!!! yahhhhh!!!!!!!!!!""…",998074040148348928,0
1130243813283385344,@_tianabarajas @aubrianadicarlo Only in America,3819060376,0
1130223286380404741,"RT @luvxtaee: i don’t care if taehyung is not your bias, bias wrecker, or if you don’t stan bts at all, but you’re obligated to reply with…",1093805542965882880,0
1130294002320904192,RT @MyDarlingPorae: HOUSE MUTHAFUCKING STARK BITCH,38789132,0
1130275371251773440,@PsycoKittyPaws Tell them off Rose. Samehere ill do anything for my friends on here. #KickVic is so stupid they thi… https://t.co/xmv8BwamMw,995154581725241344,0
1130006650574778368,"RT @persianthoughtz: No matter how long y’all don’t talk, the love gone be there. People need to realize everybody got life shit they deali…",2970149138,0
1130288486836330496,"So you’re telling me that instead of having a blazing battle of the two queens, Cersei got buried in concrete and D… https://t.co/hgFtaeInCS",404278259,0
1130050988545630208,"RT @SimpsonsQOTD: “And this is your office. That idiot Tibor lost the key, but you can open it with a credit card.” https://t.co/UW2jtuTmDW",440695722,0
1130037101209112578,"RT @tessavalkk: someone: stucky sucks

me: fuck you thats my emotional support gay ship that will never be canon",1112223111712104449,0
1130037092845670400,earphones ko 😭😭😭😭😭😭😭,594352584,0
1130162292790898689,That puts a smile on my face https://t.co/MjSG6gx755,3292060903,0
1130326109747326976,You're the ROLLING to my THUNDER!!! KEEP BEING YOU!!!!!!,796062510776516608,0
1130003710384443392,"RT @devondaigle9: 3 year old:
me: say fuck",827965168604823552,0
1130280932886421504,"RT @Lovelashaee: Ok. Out of all the places to die in Kings landing, you’re telling me Tyrion knew exactly where to find Jamie and Cersei? h…",2779145196,0
1130305347942604802,Of course now I’m starting to feeling like a fucking idiot for being satisfied with how it ended. So i’m just gonna… https://t.co/UkC5AJjuC9,14355624,0
1130215577245478912,RT @okok_veronica: what the fuck is happening in america right now https://t.co/shIfrbUBrK,1034273019227566080,0
1130062556461035520,@mingsokie You’re a... https://t.co/eOGt861pER,902545300635521024,0
1130156831811153920,You suck,2758701009,0
1130321164662976512,"RT @noahr84: Suck &amp; Fuck
Left or Right https://t.co/rNcZkx6003",896379725446356992,0
1130110216345989121,"RT @SanOGram: Bitches think they MEG THE STALLION

Bitch , you MEG from Family Guy 🙄",3296669887,0
1130156324317274118,@catgirlsbot If she had the Tesseract to begin with I don't think Thanos ever would have taken it and formed The Infinity Gauntlet &gt;^-^&lt;,1013992459,0
