id,text,user_id,pre_lab
1123639629972889600,"@iamSRChauhan आ जाओ 
भाई जयपुर 
या बेगलोर् 🙏🙏",907823213446606848,0
1123639663531479040,RT @HinduSannyasin: इन्हें वेस्ट कॉमेडियन का अवार्ड मिलना चाहिये? 😅😂 https://t.co/l3K36NTqK3,931393481901146112,0
1123639671924318209,RT @manakgupta: चीन को पूरी दुनिया के सामने झुका देना भारत की अब तक की सबसे बड़ी कूटनीतिक जीत में से एक है #MasoodAzhar,443710183,0
1123639709677133824,RT @iMac_too: ये आदमी है या पायजामा? https://t.co/WmrHMQyxbW,2228302326,0
1123639718074175489,"RT @ChaturvediS2: हवनकुंड के लिए,, खुद उल्टे होंगे,,
या दिग्गी को करेंगे ??? 
मिर्च की धूनी पिछबाड़े में ही सही रहेगी न ।।😲
@digvijaya_28 h…",805805630825132033,0
1123646781277949952,RT @rajnathsingh: क़रीब एक दशक से भारत संयुक्त राष्ट्र संघ में इसके लिए कूटनीतिक प्रयास कर रहा था। आज भारत को यह बड़ी कामयाबी मिल गयी है। 2…,1025422793985257472,0
1123646802270543878,@desimojito Unlimited Kambals chori kiya hai na isiliye 😂😂,1100251439136268288,0
1123646806452080640,@MdShafiKhatana @inamnabi @Mr__PATRIOT Tu sach me Muslim hai kya 😀,1331059670,0
1123646898705879040,"RT @JM_Scindia: केंद्र में कांग्रेस की सरकार बनने जा रही है।

सरकार बनने के बाद हर गरीब के साथ '#न्याय किया जाएगा न्याय मतलब  'न्यूनतम आय…",2575643763,0
1123646940665614336,"खूब करो मोदी जी का विरोध लकिन वोट मोदी जी को ही करो, जैसे ghar मै हर पति अपनी पत्नी का करता है।🙏🙏🙏🙏 https://t.co/lajtbZEChI",259860332,0
1123646953256960001,RT @SohailBobby: मित्रो आब वो दीन दूर नही जब अचानक मुस्लिम दलित और अल्पसंख्यक सो के उठेंगे पता चलेगा अाप देश के नागरिक ही नही रहे अपने विरो…,995446492495208448,0
1123635225974562816,"RT @aajtak: #LokSabhaElections2019
अन्ना हजारे ने कहा कि अब अरविंद केजरीवाल ने समाज और देश को छोड़ दिया है और गठबंधन में लग गया है | @Pkhel…",770925484406411264,0
1123635276297920512,RT @anjanaomkashyap: अंजान आदमी था। प्रधानमंत्री के रोड शो में BHU तक पहुँचना था। उसकी बाइक पर मैं पीछे बैठ गई। ऐसा क्यों करना पड़ा देखिए…,309500578,0
1123635297256763392,"जरा सोचिए,
अगर अभिनंदन की जगह तेजबहादुर यादव होता तो,
बंदा एक कटोरा दाल फ्राई के चक्कर में, पाकिस्तान को सारी खुफिया जानकारी दे देता,",1080323893653458944,0
1123635381159645184,@RoyalHindustani @TrishaRajput20 हमको ही बता देना 😒😒,1117346139118784512,0
1123635418916884481,"@MAForAap @tarungarg87 @SourabhBhatt15 Bjp की रैली फ्लॉप हो रही है, रिंकिया का पाप अकेला घूम रहा है, समझ जाओ",4909441624,0
1123645401347784704,"RT @drushayadav: हरियाणा वाले घरों में बैठ कर के ही अहीर रेजिमेंट और क्रांति कर रहे है ।

तेजबहादुर के सम्मान में सड़को पे आकर अपने राव साह…",856048749935808512,0
1123645401339518976,"RT @preeti_chobey: सपा से टिकट मिलते ही तेज बहादुर देश द्रोही हो गये??
 
बीजेपी से टिकट मिलते ही साध्वी प्रज्ञा ठाकुर देश भक्त हो गई??

अंध…",995279837295243264,0
1123645405537931270,"RT @AakankshaCharu: बरखा दत्त के शौहर और प्रशांत भूषण के भाई को ""ग्लोबल आतंकी"" घोषित करने की मैं कड़ी निंदा करती हूँ!😁

#MasoodAzhar",1065492824840228864,0
1123645460084809728,"RT @A086497521: अजीब दोगलापन है लिबरल्स का.. 

जब खुद की बहन बेटी बुरखे, नकाब मे नहीं रहती, तो वो उसकी आजादी है 

और जब बुर्खा, नकाब, हिजाब…",751815315328237568,0
1123645460093308929,आतंकी मसुद अजहर ग्लोब्ल आतंकी घोषित ऐ भारत की बङी कुटनीतिक जीत है और उसके मूंह पर तमाचा है जो मोदी जी के विदेशी दौरे पर सवाल उठाता था।,919509761388822529,0
1123643778169036800,RT @INCUttarPradesh: अमेठी के लोक देवता बाबा परवन तिवारी की पूजा अर्चना व सबकी खुशहाली की कामना करती कांग्रेस महासचिव श्रीमती @priyankagand…,891950797419724801,0
1123643778147819520,@amardeepravish1 @ShuklaJugesh @kanhaiyakumar कन्हइया बोल नहीं रहा है एक आतंकी चीफ कमाण्डर दूसरे आतंकी इंचार्ज से बोलवा रहा है। मसूद अजहर से भी जहरीला है ये रविश कुमार।,1073166275172548608,0
1123643782333747200,"RT @BebakAawaj: क्या मोदी बनाएंगे Yeti को चुनावी मुद्दा?

राहुल गांधी पर BJP का Misfire क्या और कोई मुद्दा नही बचे है BJP के पास?

चुनाव आ…",912304310557409280,0
1123643794946002944,RT @nazia_saikh: कल रात मे लंड की सवारी की बहुत मजा आया 😘😍👃👅💋 https://t.co/RzjISetA4O,1058154691819786240,0
1123643832665403392,@MomentsIndia Samajh nahi aaya ye humesha ghunghat me kyun rehta hai,7709162,0
1123643870422503425,RT @Sanjay00764162: बंगाल की रैली में #अमित शाह की ऐसी रैली की पूरा भारत हिल गया https://t.co/Jr9UmO0vrg,888077244954013696,0
1123643883022422022,अगर केजरीवाल ने दिल्ली के लिए ईमानदारी से काम ही किया होता तो कांग्रेस क्या सभी पार्टियाँ उसके पीछे घूम रही होती लेकिन उसने सिर्फ़ दिल्ली वालों को बेवक़ूफ़ बनाया है ।  फेंकू CM,575292626,0
1123643895584133121,"RT @neel23456: मसूद अजहर ग्लोबल आतंकी- यू एन
कांग्रेस-आचार संहिता का उल्लंघन है
बैन वापस लेने की मांग
केजरू- यू एन,चीन और मोदी सब मिले
हुए…",2248443182,0
1123643924973641728,"RT @iashwathama: शायद  "" भगवा आतंक "" की साजिश यहीं से रची गई थी, भोपाल वाले भूलना मत 🙏 https://t.co/PUff0DmE1X",2407767422,0
1123643933366599680,"RT @BJP4India: पूरे देश में ये चुनाव गरीबों के कल्याण के लिए है, ये चुनाव अर्थतंत्र को गति देने के लिए है लेकिन बंगाल में ये चुनाव लोकतंत्र…",2441854915,0
1123643958507139072,"रोशन सिंह जमींदार परिवार से थे जिनकी सम्पति अंग्रेजो ने अधिग्रहित कर ली थी।
क्या हुआ आजादी के बाद रामप्रसाद बिस्मिल के परिवार का, माँ भुखमरी से मर गयी क्योकि सड़क पर भीख नही माँग सकती थी घर आकर कौन भीख देता, 3 बहने थी उनकी ना जाने उन पर क्या बीती, पता नही चला कुछ !",885053299807965184,0
1123642494686646272,@aajtak मोदी है तोह मुमकिन है,915743191147495425,0
1123642519869218816,"RT @CallGirlSonam: 💝💦तुम्हे ना देख कर कब तक🤔 सब्र करूँ.,. 😓
आँखे तो बँद 🙈कर लूँ ,पर इस दिल ❤का क्या करूँ..!! 😍🤔
      https://t.co/kO0GzbnZ…",981351941765672960,0
1123642528257855488,RT @ameytirodkar: कुछ दिन पहले यही मसूद अझर मर गया था। तब भी वो मोदीजी का मास्टरस्ट्रोक था।,2231567335,0
1123642540819791872,"RT @MajorPoonia: केजरीवाल का अगला भाषण 👇
“मोदी जी,300 सीटों के लिए और  कितने #MasoodAzhar बैन कराओगे, यह हमारी पार्टी बर्दाश्त नहीं करेगी”😀…",898879449076125697,0
1123642549208481795,"RT @Chatterj1Asking: दम नहीं किसी में जो मिटा सके हमारी हस्ती को,
जंग तलवारों को लगती है नेक इरादों को नहीं
Thunderous welcome for PM Naren…",462151667,0
1123642595358466050,"@nishantchat बनारस की क्या रही है भैया, यहाँ दिल्ली में ही फटी पड़ी है। और ऊपर से विधायकों ने और कूट डाला है।",4925291660,0
1123642612160745473,"@GdBakshiJe और पप्पू को राफेल के दाम भी नही पता 
डूब मरो ते चमचो",1101751614283472896,0
1123642662483939331,"RT @Troll_Modi: नेहरू जी ने अनदेखी ना की होती तो येती आज इंडिया गेट पर बर्फ के गोले बेच रहा होता। 

येती लल्ला हम आयेंगे, इग्लू वहीं बनायें…",71735667,0
1123642691827318784,"RT @Chutkla: 👇👇इसको कहते हैं हेन्डपंप हमलोग तो लटक लटक कर मर गये
😄😄 https://t.co/FLjpbBjoby",1097743777278713856,0
1123642704414396417,RT @brahmatmajay: शर्म इनको मगर नहीं आती. https://t.co/qa4oZ1i9fG,947870062353854464,0
1123639743244165120,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",324702875,0
1123639768418406400,"RT @abhisar_sharma: चुनाव आयोग का मोदीजी के सामने नतमस्तक होना, राहुल गान्धी की नागरिकता का मुद्दा उठाना और yeti भी आ गया अब तो। देखिये। न्…",975823302915710976,0
1123639776786038784,RT @TejBahudur: बेहतर खाना ही तो मांगा था जो सैनिकों के लिए होना चाहिए विदेशों से मशरूम तो मंगाए नहीं थे। शर्म करो यह अफवाह फैलाने  की। htt…,1109790820889030656,0
1123639822940135424,@DesiStupides @priyankagandhi गुलाम मानसिकता के चाटूकार,3262979017,0
1123639843911655425,"RT @abhisar_sharma: चुनाव आयोग का मोदीजी के सामने नतमस्तक होना, राहुल गान्धी की नागरिकता का मुद्दा उठाना और yeti भी आ गया अब तो। देखिये। न्…",948534726351925248,0
1123639890049003520,"@INCIndia पाकिस्तानी सन्न हैं,सिसक रहा है चीन
पहुँच गए इमरान फिर, ले ठर्रा-नमकीन
ले ठर्रा-नमकीन, दुखी खाडी के भइया
 खतरे में इस्लाम पड़े ना फिर से दइया
कह सुरेश 'जयचंद' विलखते हिंदुस्तानी
'अब तेरा क्या होगा' ससुरे पाकिस्तानी

सुरेश मिश्र",406475056,0
1123639906817863680,"अबे टकले भैया,
आप लोगों ने भी तो 15 लाख और हर साल 2 करोड़ रोजगार देने का वादा किया था,
उसका क्या हुआ बे...!!!!",4608060929,0
1123639906834763783,@gvnair91 @kutty983 @RahulGandhi @priyankagandhi दो बॉटल वोदगा काम मेरा रोज़ का,4644444734,0
1123639952963555328,"RT @ssagrawal7: @alokdubey1408 अनुशासन हर सिपाही की पहली सिख होती है।
ऐसे लोग देश से गद्दारी करते हैं जो देश के सेना को खाने के लिए बदनाम क…",857257042427473922,0
1123641009932423168,RT @ZubinaAhmd: समझ नहीं आ रहा ये मोदी चीन को कौन सा जूता सुंघाया है कि उसकी मिर्गी ठीक हो गई। मसूद अजहर पर UN कौंसिल ने साल भर के अंदर तीस…,1095248591319457792,0
1123641043470180356,"RT @aajtak: #LokSabhaElections2019
अन्ना हजारे ने कहा कि अब अरविंद केजरीवाल ने समाज और देश को छोड़ दिया है और गठबंधन में लग गया है | @Pkhel…",1014430612676018176,0
1123641047660163072,"इसे खुदखुशी लिखना नहीं आता और ज्ञान देने चला है एक वकील को..
शायद हूरों वाले हो....",3348994967,0
1123641064445734912,@RahulGandhi तेरे लिए तो वो क्रन्तिकारी थे मरे तो हमारे जवान हैं,1024668719757152256,0
1123641089619939328,"RT @aajtak: #LokSabhaElections2019
अन्ना हजारे ने कहा कि अब अरविंद केजरीवाल ने समाज और देश को छोड़ दिया है और गठबंधन में लग गया है | @Pkhel…",1111910072106418176,0
1123641098016940032,@ItsOnkarx 😕 beard nahi hai isliye,1225276706,0
1123641160927367168,"RT @INCIndia: चोरी करने के बाद चौकीदार कह रहा है कि ""हम सब चौकीदार""।
मोदी जी पूरा हिंदुस्तान चोर नहीं है, सिर्फ एक चौकीदार ने चोरी की है। आ…",858412007002742784,0
1123641181886271488,"@beg_ilyas सुप्रिमकोर्ट मे PIL पेश हुई थी जिसे यह कहकर निस्तारित कियाथा कि यह निजि मामला है इसे  पब्लिक इँस्ट्रेट लिटिगेशन मे नही माना जासकता!
मामले पर मेरिट्स पर निर्णय नही किया था!
मुद्दा तो शेष रहही गयाथा !
यह मुद्दा समाप्त होजायगा @RahulGandhi क्यो नही जनता के सामने आकर सफाई देते?",3459549804,0
1123634747823935493,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",397126039,0
1123634760390066176,"RT @Yogita_singh11: बीजेपी का टिकट मिलते ही एक #आतंकी  #देशभक्त बन गई...

और विपक्ष का टिकट मिलते ही एक सैनिक अब #देशद्रोही हो गया है...

स…",1102056988207280128,0
1123634802345668608,"RT @TajinderBagga: अगर नेहरू जी देश का बंटवारा न करवाते तो पाकिस्तान नही होता, अगर पाकिस्तान नही होता तो आतंकवाद न होता, अगर आतंकवाद न होता…",167755800,0
1123634831701696512,"RT @Priyank74750061: राहुल गाँधी:- अरे सिद्धू ये मोदी कैसे कैसे दिन दिखायेगा!

सिद्धू:- क्या हुआ कैप्टन ?

राहुल गाँधी:- अरे ""मसूद अजहर जी""…",822306341704192000,0
1123634835912716290,"@AmitShah सर, जो अपने बच्चे की कसम खा के उनके साथ ही धोखा कर सकता है

वो किसी और का क्या करेगा.... उनका नाम ही गलत, असली नाम होना चाहिए था जंजाल",1122879744423239681,0
1123634861065945088,"@sherryontopp तू मूर्ख है क्या ? चोरनिया के तलवे चाटने के बाद दिमाग खराब हो गया क्या ?
ये वर्ल्ड हंगर इंडेक्स क्या पिछले 5 सालों में आया है बेवकूफ़ इंसान ?",468417879,0
1123634890422071296,"Tinde se sab ko dikkat hai , fir saala tinde ghar me Laata kaun hai ?? 🤔",201353851,0
1123648047974498305,और आपको अगर निकाल न दिया जाता तो अभी तक कॉमेडी कर रहे होते।,120350623,0
1123648043780149248,"RT @KapilMishra_IND: चाइना ने नेहरू जी की बहुत बेइज्जती की थी

चाइना के धोखे के सदमे में ही नेहरू जी की मौत हो गयी

आज इतने सालों बाद चाइना…",97897487,0
1123648115058270209,"RT @PronobKumarRoy: @News18UP चौकीदार एक फ़ौजी से डर गया, हद तो तब हो गई जब आयोग पर दबाव बनाकर फ़ौजी का नामांकन बनारस से रद्द कराने पर अमित…",940262825729183745,0
1123648119273426944,RT @MirzaUm71607429: आज बाराबंकी की शानदार मीटिंग देख कर भाजपा के लोगो की नींद उड़ गई है आज बाराबंकी के भाजपा के नेता सिर्फ ये पता लगा रहे…,942765373031452673,0
1123648119281897472,@DrKumarVishwas @ImranKhanPTI आज देश के बुद्धिजीवी वर्ग और टुकड़े टुकड़े गैंग के लिए मातम का दिन है। @ArvindKejriwal सबूत मांगने वाले हैं कल सुबह सुबह बोलेंगे चीन के साथ मिलकर @narendramodi ने अचार संहिता का उल्लघंन किया है ।,115304144,0
1123648165414965248,RT @rukasa007: नेहरू के ज़माने से ही यह लोग इसे चिपके हुए हैं और ऐसा बिना सरकारी संरक्षण सम्भव हो नहीं सकता समझे आप दूसरा कि यह लोग एक दुस…,70093851,0
1123648228317114368,"RT @MukeshK17433086: #वेद_मेरा_भेद_है
कबीर जी ने समझाया है कि
 हे मानव शरीर धारी प्राणी! यह मानव जन्म बहुत युगों पर्यन्त प्राप्त होता है।
त…",845478283429007360,0
1123648228329574401,@monika_kapor ऐसे घटिया इंसान को  जेल में डाल देना चाहिए। क्या राजनीति में आते ही दाल  गाढ़ी हो  जायेगी,1068055605179408384,0
1123648228321320960,"RT @vishnujangid7: इसको प्रधान मन्त्री बनना है।, इसको देखलो और पोगो देखलो कोई फर्क नही है।🤣🤣
@narendramodi 
@ZeeNewsHindi
@RahulGandhi http…",1065492824840228864,0
1123645124536201217,@DrKumarVishwas @ImranKhanPTI धंधेवाली को धंधेवाली कहकर आप उसका प्रचार कर सकते हैं नुकसान नहीं,738108770086203392,0
1123645137106587649,"RT @JM_Scindia: मैंने पिछोर विधानसभा के गांव गांव-गांव को सड़कों से जोड़ा, करोड़ों रुपयों की सड़कों की सौगातें आपको दी इसके साथ
-साथ अकेले…",972531016270319617,0
1123645166475022337,"@LambaAlka @MamataOfficial @ArvindKejriwal @BJP4India अब 1000-2000 वाले लोगो को जब 10 करोड़ सुनाई देंगे तो ऐसे छटपटाना वाजिब ही है दोस्तों, वैसे इनकी असली ओकात तो आप सभी जानते ही है...😊😊😊",776805066758053888,0
1123645170656915456,"RT @KapilMishra_IND: चाइना ने नेहरू जी की बहुत बेइज्जती की थी

चाइना के धोखे के सदमे में ही नेहरू जी की मौत हो गयी

आज इतने सालों बाद चाइना…",3649329013,0
1123645229389811712,"RT @Mayankforbjp: 400 सीट जीतने के लिए
कितने पाकिस्तानियों को वैश्विक आतंकी घोषित ओर राहुल गांधी की बेज्जति खराब करवाओगे मोदी जी 😝😝😝 https:…",1065492824840228864,0
1123645254551232513,"RT @Ambedkarcarvan: धो लेते हैं हैंडपम्प चला कर  
मज़दूर कभी टोंटी नहीं चुराते ! https://t.co/ipA6Xh3WIE",1597648710,0
1123637465711906816,"RT @DassPunit: #ये_ज्ञान_अनमोल_है
#कबीरपरमेश्वर जी ने समझाया है कि हे मानव शरीरधारी प्राणी! यह मानव जन्म बहुत कठिनता से युगों पर्यन्त प्रा…",1109862903161610240,0
1123637507654995969,"RT @YasheshYadav: प्यार ओर जंग मे सब जायज़ है के साथ 
अब ॰चुनाव॰ सबसे पहले जुड़ गया है 

मोदी जी ने साबित कर दिया 543 पे अकले ही लड़ रहे है…",1118743838041026561,0
1123637545433059328,"RT @dhaval8456: गांधी परिवार की ग़ुलामी है,
आँख इनके सामने झुकानी है,
लूटेंगे मिलकर भोपाल हम,
अब भोपालवासीयो की नींद तक उड़ानी है। https://…",990185512798433280,0
1123637616723865605,@msisodia मुफ़्त मे लेने को तैयार नही उसका दाम १० करोर लगाकर अच्छीखासी मार्केटिंग कर रहे है। कांगेस वाले सायद १-२ लाख दे सकते है। जाकर पप्पु से मिले सायद कुछ मिलेगा। https://t.co/2GQ1JUJZsb,711667167,0
1123637625129095168,*UNSC ने मोदी को जिताने के लिए ही जानबूझकर मसूद को आतंकी घोषित किया है।सब मिले हुए जी*😁😁😁😁😁😁😁 *खूजलीवाल के कलम से*,979186945669648385,0
1123637654455668737,RT @TejBahudur: बेहतर खाना ही तो मांगा था जो सैनिकों के लिए होना चाहिए विदेशों से मशरूम तो मंगाए नहीं थे। शर्म करो यह अफवाह फैलाने  की। htt…,126897931,0
1123637658666688513,@manakgupta मोदी नीति चिख रही हैं अब दुनिया झुक रही हैं...... मोदी हैं तो मुमकिन हैं.... फिर से मोदी सरकार,941209346578325504,0
1123637662844211201,@Atheist_Krishna @007kiran_ पता नहीं चल रहा जी चचा केज़रू @ArvindKejriwal अभी क्या सोच 🤔💭रहे हैं?पहले कोंग्रेस और अब जीनपिंग भी मिले हुए हैं जी @BJP4India और @narendramodi_in जी को जिताने में💭😜,1095198179937734656,0
1123637675443908609,"RT @SurenderSidh: @manakgupta कुछ दिन पहले तो कह रहे थे मसूद मारा गया,अब ये कौनसा है, चौकीदार मानक",1060650895665324032,0
1123639990720684032,@DeepsUnique3434 @narendramodi ध्यान से पढ़ने के बाद ही लिखा; राहुल गांधी और कांग्रेसी तो #जी का प्रयोग करते ही है इसका मतलब ये नहीं कि हम सब भी इन चाँडालों के नाम के बाद (जी) लगा दें ।।,2841089646,0
1123639990720684032,@DeepsUnique3434 @narendramodi ध्यान से पढ़ने के बाद ही लिखा; राहुल गांधी और कांग्रेसी तो #जी का प्रयोग करते ही है इसका मतलब ये नहीं कि हम सब भी इन चाँडालों के नाम के बाद (जी) लगा दें ।।,2841089646,0
1123640041027203073,"RT @ZubinaAhmd: कार्यकर्ताओ पर भड़की प्रियंका"" बोली, यहां पेमेंट देने के बाद भी नारा लगाने वाला नही मिलता उधर
फ्री में लोग मोदी मोदी कर रहे…",703559113414987776,0
1123640049436725248,@Viveksunaiya @BBCHindi Hmm देखा मेने तुम्हारे कहने के बाद सब चेक किया था लेकिन उसकी सच्चाई सबको पता है कैसा इंसान था वो भाई कसम से बोल रहा हुँ मुझे उसके यादव होने से दिक्कत नहीं है लेकिन वो इंसान फौजी कहलाने के लाइक नहीं है उसने अपना बेटा खो दिया अपनी गलत हरकतों की बजह से दारू बाज वो एक ना का था,1098254135554658306,0
1123640053622685696,RT @ysurendra7013: @alokdubey1408 नही तो दलाली करने के छोड़ दे।,857257042427473922,0
1123640057825353728,"RT @aajtak: #LokSabhaElections2019
अन्ना हजारे ने कहा कि अब अरविंद केजरीवाल ने समाज और देश को छोड़ दिया है और गठबंधन में लग गया है | @Pkhel…",765810896392380417,0
1123640221399121920,"RT @Vineetbhargava9: अब कांग्रेस समेत पूरा विपक्ष कहेगा की मसूद अजहर को चुनाव के वक़्त ग्लोबल आतंकी घोषित करना मोदी की चाल है

Me - मूर्खों…",1092270829637783553,0
1123645917243105280,"कांग्रेस :130 साल पुरानी पार्टी
और नेता केवल 3, राहुल, प्रियंका और सोनिया।
बाकि सब चमचा गिरी के बोझ तले दफ़न..!!",817028167,0
1123645950789083137,"@ShwetaChandani2 @AmitShah भारत मे एक एक करके सब निर्दोष सन्तों को बदनाम करके जेल करवाई जा रही है। 
Sant Shri Asaram Bapu Ji व Narayan Sai Ji पर भी फर्जी केस षड्यन्त्र करके उन्हें जेल यातना दी गई है।",870941752202362880,0
1123645959181758465,"RT @BaijnathDas6: #वेद_मेरा_भेद_है
सभी साधकों के ये विचार गलत है की सृष्टि को बनाने वाला कोई नहीं है। जबकि हमारे शास्त्र बताते हैं कि कबीर…",881434715223343104,0
1123646009530171393,"RT @IshwarKhodani: राहुल गांधी के धार्मिक जीजा मौलाना मसूद अजहर वैश्विक आतंकी घोषित...
सेक्युलर्स में मातम पसरा. !😊👍👍
#MasoodAzhar 
@RahulG…",751815315328237568,0
1123643581023961088,"RT @bhavsarhardiik: अबे छिछोदिया ....तेरे आपियो की औकात के अनुसार 10₹ भी कोई ना दे और तू बाते 10 करोड़ की करता है....

साले दिन में भी चरसी…",1086489709960822784,0
1123643736230060032,"@anjanaomkashyap सबूत संभाल कर रखियेगा, मांगने वाले आते ही होंगे।",141148256,0
1123643744610160640,"RT @Dikshapandey22: आतंकी मसूद अजहर के ग्लोबल आतंकी घोषित होने के बाद  पत्रकार ""आशुतोष"" की हालत😂😂😂😂😂😂😂👇👇👇

#MasoodAzhar https://t.co/QDKe1I…",715079094749302784,0
1123638489151442944,@ArvindKejriwal UN भी मोदी से मिला हुआ है जो बीच चुनाव में मसूद अजहर को वैश्विक आतंकी घोषित कर दिया सब फेडे जगे सड़ जी टूट सोचो,2351245926,0
1123638535263637504,"RT @anjanaomkashyap: ड्रैगन झुका, मसूद अज़हर अंतर्राष्ट्रीय आतंकी घोषित हुआ ! संयुक्त राष्ट्र को भी EC का नोटिस तो नहीं भेजा जाएगा !
#Masoo…",18704650,0
1123638690478211073,@RahulGandhi शहीदों को तेरी हमदर्दी की  जरूरत नहीं है पार्टी फंड से पैसा निकाल कर दे 50 लाख रुपए। और रहने के लिए 500 स्क्वेयर फीट का नया घर दिला दे।,948483941115113472,0
1123647590778703872,RT @SanjayAzadSln: अगर आतंकी प्रज्ञा ने कैन्सर की बीमारी का झूठा बहाना लेकर ज़मानत ली तो क्या न्यायाधीश और चुनाव आयोग उसका नामांकन रद्द कर…,928704900145360896,0
1123647620151271424,"RT @MuskanINC: @aajtak @mewatisanjoo चुनाव आयोग ने दलाली मैं तुम मीडिया वालों को पीछे छोड़ दिया,

@ECISVEEP लोकतंत्र की नहीं, मोदी की रक्षा…",972531016270319617,0
1123647624328794112,RT @deepakmhaskey: भूपेश सरकार कितनी लापरवाह है इसका अंदाजा इसी बात से लगाया जा सकता कि कल होने वाली PET की परीक्षा को इसलिए रद्द कर दी क्…,1326170233,0
1123647745971986432,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",155956811,0
1123635695732441088,"RT @zishanhaider: https://t.co/E0aL0EFBNGवकीलों-ने-दिया-कांग्रेस-को समर्थन 
कोई नहीं है टक्कर में कहां पड़े हो चक्कर में हर वर्ग आचार्य प्र…",1066011285731594245,0
1123635720919441409,"क्या आईना और क्या इंसान,

कद्र नहीं रहती टूटने के बाद।
😏🙄🙄😏",828325038080143360,0
1123635779639529472,@RahulGandhi अबे यार बड़ा ही पागल है! लल्लू कही के!!,143866874,0
1123635813156311040,"RT @kanchanad123: .#TuesdayThoughts
क्या शेरावाली माता की भक्ति करने से मनुष्य का मोक्ष हो सकता है क्या वेदों में कही भी इनकी भक्ति के बारे…",1016698568772550657,0
1123635880265175041,"RT @RubikaLiyaquat: “पड़ोसी मुल्क एक कमज़ोर सरकार के इंतज़ार में है। 
आतंक के लिए रोड पर लिखी बात फ़िट बैठती है
सावधानी हटी दुर्धटना धटी”…",1085524868911648768,0
1123636266162016256,"RT @realPaglu: @pisubidar @only_bakchodi हाँ तो ऐसे बोल दें ""आई लव यू पिंकू "" @shuklapinku हैं नां सब संभाल लेंगे
😍😂😂🏃‍♀️🏃‍♀️",2797995673,0
1123636282918260736,"RT @BebakAawaj: @RahulGandhi शर्म मोदी को आती नही? जनता के सामने खुलेआम झूठ बोलने का पेसा हो गया है।

पुलवामा, छत्तीसगढ़, उड़ी, गढ़चिरौली,…",922438279894507520,0
1123636299695452160,"मुर्गी को मोर बता रहें हैं, 
चौकीदार को चोर बता रहें हैं, 
लूट की दुकान बंद हो गई है, 
इसलिए सारे लूटेरे मिलकर 
शोर मचा रहें हैं ।।

@RahulGandhi @yadavakhilesh @ArvindKejriwal @Mayawati @MamataOfficial @yadavtejashwi 
@dsanjeebkumar @KaSenapati @Vijay_Reetesh @jayantaghoshbjp",935442243858579456,0
1123636299724992513,"@RubikaLiyaquat रुबिका जी इतनी मासूम मत बनिए , इसकी मां , भाई से लेकर पूरी पार्टी 2002 से यही कर रही हैं , Mrs वाड्रा की हंसी काफी है बताने को",1007279668431675392,0
1123636362626912256,"@KavitaKaushik_ मोदी है तो मुमकीन है,,
बाकी आप खुद समझदार हो,
बीजेपी अब एक क्रिमीनल सोच वाली पार्टी बन चुकी है,,",1095204909392293888,0
1123636391986860032,"RT @sapnajoshi122: अपना कोई मिल जाता तो हम फूट के रो लेते,
यहाँ सब गैर हैं तो हँस के गुजर जायेगी... 😀",976870170357522432,0
1123636433950892032,"RT @KapilMishra_IND: चाइना ने नेहरू जी की बहुत बेइज्जती की थी

चाइना के धोखे के सदमे में ही नेहरू जी की मौत हो गयी

आज इतने सालों बाद चाइना…",1100363556275568640,0
1123636446504480768,"RT @JitendraRishu: #वेद_मेरा_भेद_है
तत्वज्ञानी रामपाल जी अमृत ज्ञान वर्षा करते हुए बताते है कि परमात्मा सहशरीर है उस का नाम कबीर है वह धू-…",897483147272609792,0
1123635473446883328,"@aajtak आतंकवादी प्रज्ञा ठाकुर BJP के टिकट पर चुनाव लड़ सकती है जबकि वह बम धमाके में जेल जा चुकी

लेकिन BSFजवान तेज बहादुर घटिया खाने की शिकायत की तो नौकरी से बर्खास्त हुए और अब चुनाव भी नहीं लड़ सकते

पता है क्यो?

क्योंकि तेज बहादुर यादव है और आतंकवादी  प्रज्ञा ""ठाकुर"" 

यही जातिवाद है",892332178826067968,0
1123635494401658881,"RT @myogiadityanath: भारत की आतंक के खिलाफ वैश्विक मुहिम में कूटनीतिक सफलता, #UNSC ने आखिरकार जैश के मुखिया और पुलवामा के दोषी मसूद अजहर को…",186702377,0
1123635515381567488,@aajtak AajTak ka bayan  Apattijanak.. 😄,59129586,0
1123635540538978305,"RT @KapilMishra_IND: नहीं @RubikaLiyaquat बहन

वीडियो में प्रियंका गाली रुकवा नहीं रहीं, रुकवाने की नौटंकी कर रही हैं

भद्दी गाली पर जिस…",957917457036935168,0
