id,text,user_id,pre_lab
1126781344057397248,"RT @ZeeNewsHindi: आतिशीVSगौतमः गंभीर ने कहा, 'मुझे शर्म आती है कि मेरे राज्य के मुख्यमंत्री केजरीवाल है'
#AbkiBaarKiskiSarkar

https://t.co…",756860310636548097,0
1126781390182162432,"RT @ManojTiwariMP: •@GautamGambhir शान है भारत की, उनके लिए ऐसा षड्यंत्र दिल्ली के नाकामपंथी ही कर सकते है.. दिल्ली की जनता अब माफ़ नहीं क…",977944159058145280,0
1126781394368122880,"@GautamGambhir @TajinderBagga @ArvindKejriwal @aap खेजड़ीबाल जी का ये दांव उल्टा पड़ गया है इस बार 😂

अब केजू बिचारा धोबी का कुत्ता बन गया है 😂😂😂",2402459636,0
1126781419546484738,RT @pokershash: पैसे देके झंडा और टोपी तो पकड़ा दिया लिया लेकिन बच्चों को सच नही छुपाना आता  😂😂 https://t.co/MYdJdfcdzF,2549926195,0
1126785458657062913,RT @kala_chaturvedi: @narendramodi_in @narendramodi अरे सर ! सीधे सीधे बोल दीजिये न दामादजी 😛😁,854959545105473537,0
1126785479611801600,कौन कौन मुझे किस करना चाहता है आ जाओ https://t.co/UZIa26AAIu,1123177654335578114,0
1126785550910803968,"RT @BJP4India: लाइव: श्री अमित शाह हिसार, हरियाणा में जनसभा को संबोधित करते हुए। #JitegaModiJitegaBharat https://t.co/T1DTtKLdEZ",841975581281554432,0
1126785630602588160,"RT @AgrwalRani: दादी की नाक से शुरू हुई कहानी बाप

 की नाक कटवा कर समाप्त हुई।

और मिलाओ नाक 🤣😂😂",777409289350701060,0
1126785639016304642,"RT @RajkumarNYP: कहाँ तो तय था चिराग हर एक घर के लिये।
यहाँ चराग मयस्सर नही शहर के लिये।
कहाँ देश मे पाँच साल पहले ही अच्छे दिन आने वाले थे…",2366483101,0
1126785655768436736,"RT @DeependerSHooda: परिवर्तन की ओर अग्रसर हरियाणा।

आज गोहाना में आयोजित 'सामाजिक भाईचारा रैली' में मौजूद लोगों का अभिवादन स्वीकार करते हु…",1263282072,0
1126786960222068736,RT @Rajni27571438: नीचे जो पिक्चर है वह है पेरिस का पोंट नियूफ ब्रिज. यह पेरिस का सबसे पुराना ब्रिज है और इसे बनाने में २६ वर्ष लगे थे. यह…,2271538130,0
1126786964408037376,"RT @ashokgehlot51: घटनाएं जिस रूप में सामने आ रही हैं, तीन-चार जिलों में ज्यादा घटनाएं हो रही हैं। पिछली सरकार ने क्योंकि ध्यान नहीं दिया,…",362413983,0
1126787060893913089,RT @pokershash: पैसे देके झंडा और टोपी तो पकड़ा दिया लिया लेकिन बच्चों को सच नही छुपाना आता  😂😂 https://t.co/MYdJdfcdzF,798383086996254720,0
1126787077658439680,"अगर बीजेपी में दम है तो बना कर दिखा दे राम मंदिर | या तो फिर बीजेपी रहेगी या यह देश रहेगा | 

#Ayodhya",2992509554,0
1126787115419758592,"RT @TheRathore3: हुँ भूख़ मरुँ ,हुँ प्यास मरुँ, मेवाड धरा आजाद रेह्वै

हुँ भोर उजाला म भट्कुं ,पण मन म माँ री याद रेह्वै

हुँ रजपुतण रो जा…",2599615675,0
1126787123795742721,"RT @UrmileshJ: 'हिंदुत्व' का आम हिन्दू लोगों से कोई लेना-देना नहीं है! इस 'हिन्दुत्व' का मतलब है:  'वर्णवाद', 'द्विजवाद' या 'ब्राह्मणवाद'!…",1092433474995113984,0
1126787136362098688,"RT @_HanJee: पूर्ण विराम 
ढूँढता रहा 
न जाने क्यूँ 
वो दूर करता रहा 
मंजूर नहीं उसे 
हद का आँगन 
अर्द्ध बन 
अछूता रहा। 
#_HanJee",1672977338,0
1126787153147465728,"RT @ZarfOfficial: तीन आदमी राहुल जी को कभी पसंद नहीं कर सकते
 दल्ले, नल्ले और निठल्ले https://t.co/9SiijtkrU4",1080068222236409856,0
1126783948686708736,RT @VishalSachdevaa: आप तो नरेंद्र मोदी का दलाल बन गया - ममता राजदीप से https://t.co/0t6jKEBz8m,875606157758300161,0
1126784015799742465,"RT @Kundra_Vishal: जो लोग यह अफवाह फैला रहे हैं कि चौकीदार चोर कहने पर राहुल गांधी जी ने माफी मांगी 

कृपया उन काले मुंह वालों को यह वीडियो…",3009964928,0
1126784024188293120,"RT @Sunitagupta__: नेहरू को गलत कहने पर
कांग्रेस को गुस्सा आना स्वाभाविक है.... मगर
जिन्ना को गलत बताने पर
कांग्रेस को गुस्सा क्यों आता हैं…",1525187353,0
1126784124847394816,RT @shaziailmi: किसी आदमी को बदनाम करने से पहले पुलिस में शिकायत तक नहीं की आतिशी जी! अपने बारे में बेहूदा बातों का प्रचार और प्रसार करने…,2262918690,0
1126782036117573633,@ashokgehlot51 कब होगी,1125015290138353673,0
1126782052886441984,"RT @ippatel: आप गिरे हुए आदमी की एक सीमा बनाइये कि इससे नीचे कभी कोई नहीं गिर सकता।

अगले दिन जब आप देखेंगे तो केजरी को उससे भी नीचे गिरा…",878651570,0
1126782069663649793,RT @RakeshSinha01: प्रधानमंत्री राहत कोष में योगदान किया . यह बीमार -जरूरतमंदो के लिए सबसे त्वरित मदद करने वाला कोष बन गया है. ⁦@narendramo…,3679656211,0
1126782136747343874,"*12 MAY* को  
प्रातः नहा कर
पवित्र होकर 
सुबह 7 बजे  
लोकतंत्र के मंदिर में जाकर 
स्वच्छ  हाथ से
Evm
श्रीं जी के चरणों में *( कमल )* अर्पण करें एवं
करावे......   
सुखी, समृद्ध, एवं सुरक्षित रहे ।  

               यह मेसेज 11जनो को भेजें आगे पांच साल में बहुत फायदा होगा",1125810490616107008,0
1126782140971008001,अरे उनका क्या वो.. 'लगभग' पैरो में गिरकर माफी मांग लेंगे जी..तजुर्बा भी है अच्छा खासा #StandWithGautamGambhir,925550215406542848,0
1126785039235084288,"RT @narendramodi_in: आज पूरी दुनिया में सबसे तेज़ी से विकसित होती बड़ी अर्थव्यवस्था भारत की है।
 
2014 में सबसे शक्तिशाली आर्थिक ताकत के रू…",743719393570357249,0
1126785047598514176,@chandrmonu @NeerajK11537958 वोट लेने वालो ने तो युवाओं को प्रतिवर्ष दो करोड़ रोज़गार देने का वादा किया था उसका क्या हुआ  ??,945963892240289793,0
1126785068586815488,"@dsanjeebkumar एक डाकू हुआ करता था उंगली मार

ये हीरोइन है.😂😂🖕.... उंगली 🖕मार उंगली",84276839,0
1126785089575145472,"RT @Rocking_Naina: सुबह कहेंगे मेरी जान को खतरा है। 

और 
शाम को कहेंगे देश सुरक्षित हाथों में है।

समझ नही आता 
   ये गांजा सुबह लेता है…",714034753993748485,0
1126785093765193729,"RT @Witty_Vishu: इतनी गर्मी है कि नवरतन भी काम नही कर रहा गमछे का ही सराहा है अब तो😍
👇😂😂 https://t.co/QoJlplfj1m",2410766192,0
1126785102132826118,"RT @PiyushGoyal: देश को कांग्रेस ने जर्जर अवस्था में छोड़ा था, हम विश्व की सबसे कमजोर 5 अर्थव्यवस्थाओं में से गिने जाते थे। तब बड़े अर्थशा…",841522872300453888,0
1126785102153785344,"RT @ManojTiwariMP: •@GautamGambhir शान है भारत की, उनके लिए ऐसा षड्यंत्र दिल्ली के नाकामपंथी ही कर सकते है.. दिल्ली की जनता अब माफ़ नहीं क…",719985185521999872,0
1126774704457437185,"RT @BabitaS7621: तुम्हारा क्या भरोसा कल साथ में रहो न रहो
महादेव तो हर पल साथ रहेंगे
हर हर महादेव 🙏 https://t.co/WZ65m7LuoK",1089528700662497280,0
1126787723568635904,@Avantika_Pandit हम नहीँ पीते थे,1065490118494969856,0
1126787727784009728,"RT @s93471342: @iashwathama आप से आप और क्या उम्मीद रख सकते हैं।
इन्हें नहीं मालूम गंभीर आप( मतलब आत्ममुग्ध बौने की पार्टी) का बाप है। आति…",1017658792136196096,0
1126787782280503296,"#RamadanMubarak
 कुरान शरीफ का ज्ञान दाता कह रहा है कि पूजा करें जो कभी  मरने वाला नहीं है इसका नाम कबीर है और वहीं पूजा की योग आपकी कुरान शरीफ में स्पष्ट लिखा है
@N_Kabeer 
@RamNathGovindIN 
@Arunvaid https://t.co/crw8bzlGLC",910061551557648384,0
1126787786504192001,"जो देश आज भी समान शिक्षा, साफ पानी, निर्बाध बिजली के लिए संघर्ष कर रहे हो उसे कैसे छठी बडी़ अर्थव्यवस्था मान लूँ?",886482806909452289,0
1126787916515151872,"RT @ManojTiwariMP: •@GautamGambhir शान है भारत की, उनके लिए ऐसा षड्यंत्र दिल्ली के नाकामपंथी ही कर सकते है.. दिल्ली की जनता अब माफ़ नहीं क…",61673391,0
1126787962648182784,"कुत्ते से देशभक्ति सीखो : राहुल गांधी 

मैंने राहुल से देशभक्ति सीखी है : रणदीप सुरजेवाला               
🤣",1117409603518644224,0
1126784829511442432,"RT @DeependerSHooda: परिवर्तन की ओर अग्रसर हरियाणा।

आज गोहाना में आयोजित 'सामाजिक भाईचारा रैली' में मौजूद लोगों का अभिवादन स्वीकार करते हु…",1095178336609886210,0
1126784892430237696,RT @adhikari_ruma: जो लोग मोदी जी के फैन है वो ये विदियो जरूर देखे।। https://t.co/ap0EvhE9Lu,1080445850336153601,0
1126787232826679296,"@Priyank74750061 ये गालों पे जो लाली है,
ये बोफोर्स कीदलाली है!🤣
राहुल का बाप चोर था😂😌",898057349117526016,0
1126787371238940672,"RT @mk_bagadiya: गर्लफ्रेंड के सर में तेज दर्द था ...
ये देख उसके ब्वॉयफ्रेंड ने उसके सर पे किस किया और बोला ..
 ""डार्लिंग अब सही हो जायेगा…",1113858367662039041,0
1126777959237373953,"RT @Nitu0540: देखी अमेरिका की दादागिरी! ....गुगल, फेसबुक, याहू, अमेजन, वालमार्ट जैसी कम्पनियां चीन में घुस नहीं सकती मगर भारत में ये ठाठ से…",220905724,0
1126777967630151680,@dibang इससे नितीश कुमार को 2020 में भारी नुकसान होने वाला है ।,1263977155,0
1126778026337792000,RT @Congressi_Beti: 2002 में १००० से ज्यादा मुसलमानों कि हत्या कर दी गई मोदी के नाक के नीचे। पर मोदी कहता है गुजरात दंगों का नाम न लें। हुआ…,837516459987386369,0
1126783457957269505,"RT @Sumairakhan_: यह तीन लोग पूरे विश्व को नियंत्रित कर चुके हैं लेकिन आज की तारीख में वह अमेरिकी राजनीति में कोई भी दखल नहीं देते हैं,
वह…",2300903862,0
1126783487330009088,"RT @MadhuCh11933439: चालान कटने के डर से ही सही
         लोग ""हेलमेट""
     लगाना शुरू कर देते है

तो  फ़ासी के डर से रेप करना 
      बन्द…",2667694376,0
1126783579621486593,RT @Atheist_Krishna: @ArvindKejriwal हर दुसरे दिन थूक के चाटने वाले मूर्खमंत्री से तो अच्छा ही काम करेगा।,2520114474,0
1126783667689279488,"RT @BJP4India: ये मोदी काम करना और करप्टों को ठिकाने लगाना, दोनों काम एक साथ करता है। 

तभी तो दिल्ली वालों के दिल में रहता है मोदी। #Jiteg…",985656719828119554,0
1126776654808911872,"RT @BJP4India: हजारों सिखों को घरों से बाहर निकालकर मारा गया, लेकिन आज कांग्रेस कह रही है “हुआ तो हुआ”।

हजारों सिखों की घर-दुकानें जला दी…",765167165976698880,0
1126776755459506176,"@iDeepakChoudhry @Brijesh_Jaat @mandevji ब्रजेश भाई का कही जुगाड़ हो,तो पता करो वही कूच करते है।।",1099990696461688833,0
1126776793233383425,"बॉयफ्रेंडला KISS करताना दिसली आमिर खानची लाडकी मुलगी ईरा, अनेक फोटो व्हायरल
https://t.co/fAlwKzhDlb  #Policenama",944084837723389953,0
1126776856118681600,"RT @RakeshS92813285: Dear Papa 
आँखो से आंसू आने न दे ऐसे हैं मेरे पापा 
धुप मे छाया देते ऐसे हैं मेरे पापा
खुद गर्मी मे रहकर भी हमको शीतल…",1118194096567308288,0
1126776885499662337,https://t.co/mA9u9J7oLGएक बार जरूर देखे,1110768582277763072,0
1126782723954077696,"@AnkitLal असली @GautamGambhir  AC गाड़ी में बैठकर ट्वीट कर रहा है नकली वाला गंभीर रोड शो कर रहा है
#IStandWithAtishi",3316004574,0
1126782749149261824,"@karolbagh_ashrm हिंदू संतों पर झूठे आरोप लगने से धर्म की बहुत भयंकर हानि होती है यह बात क्रिश्चियन मिशनरी अच्छे से जान गई है इसलिए एक के बाद एक षड्यंत्र कर रही है Sant Shri Asaram Bapu Ji और Narayan Sai Ji के साथ यही हुआ है l
#भारतीय_अस्मिता_खतरे_में",996415781922455552,0
1126782400992690177,"RT @rssurjewala: मोदी जी की परिभाषा- 

फूट डालों और राज करो! 

कांग्रेस ने पहले अंग्रेज़ों को भगाया,
अब मोदी जी को हटायेंगे! https://t.co/x…",829676852373495808,0
1126782417769918464,"RT @narendramodi_in: आज पूरी दुनिया में सबसे तेज़ी से विकसित होती बड़ी अर्थव्यवस्था भारत की है।
 
2014 में सबसे शक्तिशाली आर्थिक ताकत के रू…",901830575266308096,0
1126775174232137729,"RT @AshrafFem: डियर @narendramodi जी,
हम नौजवानों को ये नहीं पता कि नेहरू ने क्या किया? इंदिरा ने क्या किया? राजीव ने क्या किया? क्योंकि तब…",1117657210685939712,0
1126775178413744129,"RT @AshiQuotes: केजरीवाल की ये बात मुझे बहुत अच्छी लगती है इतनी बार पिट गया।

लेकिन ,कभी ये नहीं बोला कि मुझे भारत मे डर लगता है।  😃😃",167223207,0
1126775224567885825,"RT @ideepikasingh89: *72000 के वादे* पर भी नहीं जीते तो अगले चुनाव में हम सीधा *नोट छापने की मशीन* देंने का वादा करेंगे 

*जिसको जितना छाप…",909200371196850176,0
1126775224567980032,@AbhaySChautala @ArjunChautala जीतेगा अर्जुन जीतेगा कुरुक्षेत्र,1020972843360768000,0
1126775258122297344,RT @TheSamirAbbas: 2 हैशटैग चल रहे हैं #IStandWithGambhir या #IStandWithAtishi पर मेरे जैसे लोग क्या हैशटैग इस्तेमाल करें जो ये मानते हैं…,738252139592454145,0
1126775262291488773,"RT @INCMP: उम्मीदों  का तिरंगा:

""सबसे ऊंचा तिरंगा लहरा रहा है,
चूम रहा है आसमान,
इसकी थिरकन जैसे है कोई धुन नयी,
झूम रहा है सारा हिंदुस्ता…",99608178,0
1126775262312407040,"@yadavakhilesh @AtishiAAP कुछ तो शर्म करो, और कितना गिरोगे सत्ता के लिए? 
आयिना देखो घर जाके, कुछ शर्म आए तो चुल्लू भर पानी में डूब मरो",100487712,0
1126775325222768640,गूजरात का दंगा भूलना मुमकीन है गोधरा कांड फीर दंगा BJPदुरा ही प्रायोजीत था देश कभी नही भुल सकता,995563527556550656,0
1126785206982066177,"@JagratiGupta3 Jagrati जी वो १३ दिन नहीं, १३ महीने थे।",780656409549516800,0
1126785236375748609,"RT @Nitu0540: @KapilMishra_IND आतिशी मारलेना ने लोगो को भड़काया की लोग नेताओं को पीटते क्यों नही ..  
आतिशी की बात मानकर सड़ जी कूट दिए गए.…",143394665,0
1126785332844720130,"RT @rashtrawadi9: यह सड़क चूरू जयपुर बाईपास है न कि दुबई की,
 फिर भी लोग कहते हैं पिछले पांच साल में मोदी ने क्या किया!
#DeshKiShaanModi ht…",1044164996614172673,0
1126785404126949376,RT @abhijiibaghel: खुजरीलाल तुमने सिर्फ दिल्ली की सीट जीतने के लिए ये झूठ का जाल बिछाया लेकिन उल्टा पढ़ गया अब पूरा देश गौतम गंभीर के साथ…,1266596305,0
1126785425106845697,"RT @KGFBEWARE: वो गालियां देते रहे😡, मोदी जी उनका गहना बनाते रहे🌹🙏

जितना कीचड़ उछालोगे💦, कमल उतना ज्यादा ही खिलेगा🌷

2014 प्रचंड में आए थे…",989201749926862849,0
1126785446082539521,"@RamvirS20375217 @Anshika_Pandit_ सर,मैंने कहा,आम तौर पर।
कहावत है बुढापा हिन्दू का बिगड़ता है और मुसलमान का सुधरता है।आप देखिये,मुस्लिम लड़कों के मुकाबले उनके बुजुर्ग(अगर कट्टर न हों तो)समझदार होते हैं,और हिंदुओं में 60 साल के बाद बिगड़ने लगता है।
हर चीज़ हर बात के अपवाद भी होते हैं,
कहावत तो कहावत होती है",1053893361201905664,0
1126774582835273734,"स्पाइसजेट का धमाकेदार ऑफर, मुफ्त में करें हवाई सफर, ऐसे उठाएं लाभ https://t.co/dsbvbN7C0R",978925449995628544,0
1126780199016718336,@GautamGambhir @Atheist_Krishna @ArvindKejriwal @aap आप राजनीति में अप्रतिम सफलता अर्जित करेंगे 🤓,443156070,0
1126780219954585602,"RT @RohiniAcharya2: अब तो लोग भी धीरे धीरे इस नरभक्षी तड़ीपार से दूरी बनाने लगे है
उनको भी पता चल गया है कि इसके सभा मे जायेगे तो इंसान नही…",1679626268,0
1126780316427751426,RT @BJP4Delhi: @myogiadityanath @GautamGambhir केजरीवाल जी कहते हैं की अभी जो हाल में उनपर हमला हुआ वो भाजपा ने करवाया। मैं उन्हें बता देना…,4895207555,0
1126780329031651329,"RT @gauravbjp4india: 70 में से 67 सीटे जीतने वाले
केजरीवाल ने हर मुद्दे
एवं
लोगों से किए गए अपने सभी वादे
पूरे ना करने का जिम्मेदार मोदी जी…",859774795491282944,0
1126780383565975552,"RT @BJP4India: आज हरियाणा पूरे देश के अंदर एकमात्र राज्य है, जो पूर्ण रूप से केरोसिन मुक्त हो चुका है। 

यहां के हर घर में गैस कनेक्शन पहुं…",1073445867976355840,0
1126787631298203653,"RT @narendramodi_in: सैकड़ों सिखों को पेट्रोल-डीजल डालकर जला दिया गया, गले में टायर डालकर आग लगा दी गई, लेकिन आज कांग्रेस कह रही है कि हुआ…",166888340,0
1126775954343247873,"RT @mishra_dhn: - *लावबग* का मतलब है *दिमाग मे *प्रेम-प्यार का कीड़ा*
.
_इसीलिए *दिसम्बर में केदारनाथ, PK जैसी लव जिहाद प्रोमोटिंग फिल्मे*…",2345449561,0
1126775958575276033,"RT @KapilMishra_IND: क्या कोई हैं मीडिया में जो इन सवालों को खुलकर पूछेगा?

केजरीवाल मीडिया को खिलौना बनाकर खेल रहा हैं, उसे पता हैं कोई स…",2446560337,0
1126775966955532288,"कल ममता बनर्जी से पूछा गया जय श्रीराम कहने पर आप भड़कती क्यों हैं?
दीदी बोलीं, जॉय श्रीराम bjp का नारा है, हमारा नारा जॉयहिन्द है...
अरे दीदी,जय श्रीराम हर हिंदुओं के दिल की आवाज़ है,श्रीराम का अवतार bjp को वोट जिताने के लिए नहीं हुआ था और न ही मोदी को प्रधानमंत्री बनाने के लिए..",1088502277311057920,0
1126775979517464583,RT @NayakRagini: अब बताओ भक्तों टुकड़े-टुकड़े गैंग का असली सरगना कौन साबित हुआ? अंग्रेज़ों की Divide and Rule policy को आज़ादी के 70 साल बा…,3612424634,0
1126775987897634816,"RT @MaharashtraPMC: चौकीदार गंभीर...गंभीर मुद्रा में कार के अंदर विराजे हुए हैं, और डुप्लीकेट को बाहर खड़ा कर दिया धूप में , 
बड़े आदमी का…",4818376329,0
1126776017282932739,"RT @news24tvchannel: #राष्ट्रकीबात : मोदी जी ने भी तो वायु सेना के विमानों को टैक्सी बना रखा है, चुनाव प्रचार में इस्तेमाल करते हैं और BJP…",2963304293,0
1126776034034995201,"@RaiSahab20 @Anishku65964951 @priyankagandhi जब जब #पिंकी_आंधी भ्रष्टाचार मिटाने की बात करती है उस दिन ऐसा लगता है कि आज रात के खाने में 
#सोनिया_गाँधी_चोर_है 
#राहुल_गाँधी_ही_आतंकी_है 
#रोबर्ट_वाड्रा_चोर_है तीनों को जहर डाल देगी",1107199682604728321,0
1126776084375035905,"RT @sambit_swaraj1: ❌सुराः 9 आयात 14 :-  उनसे लड़ो अल्लाह तुम्हारे हाथों से उन्हें  यातनाएं देगा ,, उनका अपमान करो ।
❌सुराः 21 आयात 98 :-…",940994579007905792,0
1126776109540888577,"RT @SohailBobby: अगर मैं कुछ गलत करूं तो 'IT' इनकम टैक्स वालों को मेरे घर पर भी छापा मारना चाहिए : नरेन्द्र मोदी का नया जुमला 🤔

जब हैलीकॉ…",934053701278359552,0
1126776122115420162,"RT @SmokingSkills_: हाँ चुनाव जीतने के लिए भाजपा ने गड़करी पर, जेटली पर और फिर मजीठिया पर संगीन इल्ज़ाम लगाए थे। बाद में डेफ़मेशन की लाठी…",1123972003680145408,0
1126785966151065601,"@IamVikas_Kr गलत पुछा 
बनाएगा नही तलेगा पूछना था !",1009339623665856512,0
1126785978738171904,"RT @ArvindKejriwal: देशवासियों, वोट देते वक़्त सोचना। अगर मोदी जी दोबारा आ गए तो अमित शाह गृह मंत्री होंगे। जिस देश का गृह मंत्री अमित शाह…",1043544573417537541,0
1126786058459308033,देख लो दिल्ली वालों केजरी क्या कर रहा है,4363471753,0
1126786083600121856,"I've just posted a new blog: Video: एक्ट्रेस स्वरा भास्कर के साथ सेल्फी लेने के बहाने युवक ने की ऐसी हरकत,तो… https://t.co/Jk5DBS2d72

अभिनेत्री स्वरा भास्कर अपनी एक्टिंग के अलावा बेबाक बयानों के लिए भी जानी जाती हैं। लोकसभा चुनाव के बीच स्वरा भास्कर ने… https://t.co/QQhLO3tvl7",2554175012,0
1126786091984359424,"@yadavtejashwi जंगल में शेर कि गिनती कम और शिकारी कहीं ज्यादा है। ज्यादा जोर से दहाड़ना नहीं कही चमड़ी ना उधेड़ ले जाए।
#CharaChor #ChorKaBeta",245521422,0
1126786091980341248,सुन ले भाई ये सब बे वाकुफ़ी ओर कहि करलियो जा यहाँ नहि,1114802257265090560,0
1126786121353125888,"Is tarha tau hota hai, is tarha k kamo main 🤣 https://t.co/wAkcsoDHcf",892938876691632129,0
1126784443618693120,"RT @agrwal_akhil: ये सब बीजेपी ने किया है सबसे ज्‍यादा धूप हमारे राज्य मे करवा के
#MamataBanerjee 
😂 😂 😂 😂 😂 😂 😂 😂 😂
मोदी जी ये किया कर डा…",848814775538769920,0
1126784598803771393,"@GautamGambhir @ArvindKejriwal @aap Accept nahi karega, allegation lagao aur bhaag jao iski fitrat m hai.",815542141921300481,0
1126784653367496704,"RT @jyoti_Jk06: दुनिया मे अच्छे #इन्सान 👩👈
की तलाश मे मत निकलना❤

बाहर बहुत #धूप है

और

मै #घर पे हूँ ।☺☺☺🙈🙈😂😂

#ज्योति 
@jyoti_Jk06",876047356462059521,0
1126784665916809216,"RT @narendramodi_in: यहां पानीपत में समझौता ब्लास्ट हुआ था, तो पाकिस्तान के आतंकियों को भगा दिया गया और निर्दोष लोगों को फंसा दिया।

कांग्…",1108218564,0
1126784665925214208,"RT @DirtyDaddyRT: *भाई डान्स💃🏼 का मज़ा* ले रहा था, और तभी 

*पत्नी👩🏿‍🦱* आ गई..!!⤵️
🤪🤪🤣🤣 https://t.co/JuvNLovViR",832870221371285504,0
1126783189530243072,"RT @yadavtejashwi: नीतीश जी और मोदी जी में अविश्वास बहुत गहरा गया है।दोनों एक दूसरे को स्वार्थ, शक और संदेह से डील कर रहे है।

अगर दोनों को…",1106647908114272257,0
1126783218890313729,"जब भी तुम्हारा होसला
  आसमान में जायेगा

होशियार रहना  कोई
पंख काटने जरूर आयेगा

 #हेलोजिंदगी",1042781426179948544,0
1126783235688620032,RT @SanjayM50370427: @binodojha999 सही कह रहे है भैया ।अर्थव्यवस्था बहुत दयनीय स्थिति मे है भाई,775415430,0
1126783378294841344,"RT @NayakRagini: मैं चाहता हूँ मिट्टी,आग,रोटी,शक्कर गेहूं, समुन्दर,किताबें और ज़मीन सभी मनुष्यों के लिये
यही कारण है कि
देशद्रेही बता कर रा…",1095178336609886210,0
1126783382493454336,"#JitegaModiJitegaBharat अलवर गैंग रैप के आरोपीयो को बचाने के लिए तीन दिन तक FIR नहीं होने दी कांग्रेसियों ने

 और TV पर Add देते है अब होगा न्याय....?",954539103684476928,0
1126780429686542337,@AcharyaPramodk जनता को बता कब और कैसे आचार्य बना और किसने बनाया.....,3672428786,0
1126780467431141376,@BebakAawaj @RahulGandhi अबे बुडवे तू और राहुल गांधी बाबा हो क्या जो चेहरा पड़ते हो !नालायक !,4272906563,0
1126780551329796096,"@msisodia @GautamGambhir अबे CM के चाssटूss , केजडू किसी भी हद तक गिर सकता है . काँग्रेसने खडा नही किया , तब से पगला गया है तेरा सी एम .",1615729723,0
1126781679576670208,"RT @ShaliniSaffron: अमित शाह जी, अगर चांस मिला तो, किसी को भी CM बना दीजियेगा कर्नाटक में, बस इस आदमी BSY को छोड़कर..

@BJP4Karnataka @Amit…",135861555,0
1126781742512254976,"RT @NiyatiChaudhary: एक ज़िंदा लाश ढो रहा हूँ...
ओर लोग कहते हैं, मैं मुस्कुराता बहोत हूँ...!!",3252992119,0
1126781750871457795,"RT @me_and_my_crew_: @yadavtejashwi तेरा बाप भी यही बोलता था शेर का बेटा हूं 

वैसे बता दें 
शेर के बच्चे,
बाप तेरा zoo ke पिंजरे में बंद…",1096297674670817281,0
1126781755065634816,"RT @ajaysingh0018: @sadhvipraghyamp 

भाइयों और बहनों, 
आपको जिसे भी वोट करना है करें 
चाहे नरेंद्र मोदी जी को करे 
चाहे कमल को करे
चाहे तो…",978370554615836672,0
1126781797017112576,"RT @rahulrl_: मेरे समझ नही आ रहा कि मुस्लिम समुदाय एक तरफा मोदी विरोधी क्यों बन गया है
विकास नही हुआ इसलिए या दंगे, आतंकी हमले नहीँ हुए इस…",827084703874244609,0
1126781805422567424,"RT @BJP4India: वो गालियां देते रहे, मोदी जी उनका गहना बनाते रहे।

जितना कीचड़ उछालोगे, कमल उतना ज्यादा ही खिलेगा। #JitegaModiJitegaBharat h…",3446776212,0
1126781805422452737,"अरे कंजरवाल माफी कब मांग रहे गौती भाई.... @ArvindKejriwal 
#IStandWithGambhir",832117937314095105,0
1126781872544014336,"RT @dnyadav: @RubikaLiyaquat सच लिखा है मैगजीन ने
दलाल मीडिया को हजम न हो तो
रोना शुरू कर दे",1040541867673149441,0
1126775396517552128,"RT @News18India: रॉबर्ट जब मंदिर से बहार निकल रहे थे तो मौजूद भीड़ ने मोदी-मोदी के नारे लगाने शुरू कर दिए.
https://t.co/lVPqzdGgFt",940994579007905792,0
1126775430088761344,@AAPExpress @msisodia @AtishiAAP हेलमेट लगा लो वरना आप पर जरूर केस हो जाएगा,488482298,0
1126775551723655168,"RT @iam_Amit_ray: #कैप्टन_अमरिंदर को #जबाब दो, वो #छाती ठोक कर कह रहे है।#सिख_नरसंहार_कांग्रेस ने करवाया था।
 है कोई जो कैप्टन की बात को #…",844430991221501952,0
1126775568475643905,"हिंदुओं जाग जाओ अब पानी सिर के ऊपर से गुजर गया है।
हिंदू धर्म के स्तम्भ, हिंदू संतों पर एक के बाद एक अत्याचार किए जा रहे हैं।
#भारतीय_अस्मिता_खतरे_में है।
https://t.co/9qrhoSJ4uO",1106782827222388736,0
1126775585261309953,"RT @Pravin86045580: अब हत्यारे होंगे देशभक्त
#ModiHataoDeshBachao https://t.co/rl4AOMcyjl",915499601259405313,0
1126775585257082880,"RT @navnit_rai: धोनी-38 साल
रNDTV: बूढ़ा शेर खेल रहा है,
राहुल गांधी-49साल
रNDTV: युवा जोश की बात ही कुछ और है। (नाम तो पता ही होगा हरामजा…",1125310137265090560,0
1126775610427076608,"RT @SpartanRanjit: *दादी की नाक* से शुरू हुई कहानी 
*बाप की नाक* कटवा कर समाप्त हुई....!!!!",701336408875622400,0
1126775610422902784,"RT @ppbajpai: जरुर सुने हेमंत करकरे के इस इंटरव्यू को...
न तो संघ/हिन्दुवादी संगठन/हिन्दु आंतकवाद का ज़िक्र न ही पालेटिकल दबाव का..
बतौर आ…",119742449,0
1126788721804660737,"RT @yaduvansichora: आज कल के रिश्ते भी नौकरी की तरह हो गए 
 जहा अच्छी ऑफर मिले उस तरफ मुड़ जाते...

#यदुवंशीछोरा ✍️",2725537075,0
1126788755392647170,"RT @dsanjeebkumar: अगर BJP 2014 में नहीं जीतीे होती तो वाड्रा ने अब तक तो अपना 1 खुद का राज्य बना लिया होता जिसका नाम होता

🤣😂जीजांचल प्रदे…",1092344678677078017,0
