id,text,user_id,pre_lab
1123721087559372803,"RT @blvckmoose: If this picture doesn't come up on your tl every month and someone quotes it that the oxygen there crisp as fuck, you're us…",3328664588,0
1123827891341598720,RT @playnikes: all of u should have an extra contact case at ur house incase i ever come to chill and i need one,1068634931738202112,0
1123637742548717569,RT @shawnyhoney: chris evans is so fucking confusing because u see him and ur like wow i wanna ride ur dick across the pacific ocean and th…,3315153947,0
1123500827887452160,RT @trendychriss: i'm clingy as fuck but i can also get distant as fuck real quick,948017688743464960,0
1123552870807351298,RT @unhxrtful: Do yall ever read a message from someone &amp; think “see this is why I don’t like fucking talking to you” bc same,890746282150699008,0
1123479634077782017,"RT @iamAndalioLoisa: 20 🎈9 days to go! See you there! 
#SasamahanKitaLoisa https://t.co/f1NUdyxlhl",879295657810444290,0
1123578653193818112,"RT @blcksiren_: You can block me, unfriend me, unfollow me

But you can’t uneat my ass https://t.co/x8IhSs2nxU",756895711,0
1123688980174782465,@_mariannecar @pinchpunchpost Wish I'd have thought of it! Glad you decided to do it! 👍👍,36624898,0
1123648421246709762,ZindagiAzabHai your dad hired me to compensate for the dehaan he couldn't hi you're pretty,799184779039997953,0
1123607182849736706,I be on some wild shit.,870551328023498753,0
1123536680814825472,@nohasalah_ Ana Ba7bek fash5 ya Noha you don’t even knowww,1031276201208369154,0
1123559011268407297,@RepAdamSchiff @Judy53103493 If he had nothing to hide it should've been ok but he's not innocent and we know.,1119622389543964672,0
1123639193790447616,@pinnyloketch @JakeDenver6 3 words “little white jacket”,935647316480053250,0
1123731464259022848,I forgot I had a whole ass concert to go to today. I’m truly living my best life wtf,2177251682,0
1123564241557032961,RT @Rico_nastyy: Is this real ? What the fuck OMG https://t.co/rIFbDSOYVd,359115440,0
1123821075563995137,"RT @blcksiren_: You can block me, unfriend me, unfollow me

But you can’t uneat my ass https://t.co/x8IhSs2nxU",2600531636,0
1123789320500936706,"RT @SerieTV46: Congrats to #BTS for winning Top Duo/Group at the 2019 Billboard Music Awards #BBMAS 👏👏🎉🎉

Fucking proud of them! 👑👑. https:…",1012423294908272640,0
1123572785387753475,"RT @incorrectmarvel: hey let's make this very clear once more, if you show any kind of hate or prejudice against lgbtq+ you're not welcome…",198554032,0
1123674002306863105,@Pulse_Clarky @PulseMynx @FaZeClan @Testyment This shit was wholesome,1034204774600593408,0
1123598328673992705,@faipdeooiad @GreggsOfficial Our b&amp;m doesn't have a freezer bit only fridge. Iceland or that probably will have them need to try them,872776142624870400,0
1123543387502571520,"RT @itshurts1: ""Who killed you? Your mother?"" 

""No.""

""Your father?""

""No.""

""Your brother?""

""No.""

""Your sister?""

""No.""

""Your friends?…",1020166262184325120,0
1123569564149788672,Don’t bust out shitty shit towards my fuckin’ family,46236552,0
1123566049323040768,RT @_Sneel: CRAWFISH AND COLORING BOOKS?! This would literally be my dream date 😭 like what more do u need https://t.co/BnFaR8DTZu,1090821835430772737,0
1123691391907975170,RT @TheDollQuay: I wanna be so busy that ion have time to fuck with nobody !,982130825520005121,0
1123762850235846656,RT @notcapnamerica: WATCH &gt;&gt; Full exchange of Kamala Harris making Barr wish he didn’t get out of bed this morning: https://t.co/YniQaGukib,22228637,0
1123628636719013893,RT @saskia_marriott: Not to be dramatic but how is it only fucking Wednesday,208659727,0
1123571493504290816,"RT @aduItprobs: me at 15 years-old: don't tell me what to do
me at 20 years-old: please tell me what to do",141861569,0
1123726624061521926,"RT @krizless: father and son 🍪

#BBMAsTopSocial BTS @BTS_twt https://t.co/lECWcVnl6i",931294677009084417,0
1123646135372062720,don't show me zer0 and then cut away :((,398779496,0
1123556775708565505,RT @JackPosobiec: Raise your hand if you think Trump should designate both the Muslim Brotherhood AND Antifa as terrorist organizations,898904532,0
1123654939186802688,"Damn, I think they may have to build a bigger prison just for Illinois Governors.",47177318,0
1123486034598203392,"I’m disappointed in myself, like how can I be doing shit like this",4669152794,0
1123581316572819456,"If we would stop treating clinical terms as taboo, they wouldn't be taboo. Saying words like ""penis"" ""vagina"" ""sper… https://t.co/dYDF0nB6b0",38685439,0
1123756684646785026,RT @tonyposnanski: Go fuck yourself Sen. Cruz.,260347356,0
1123730109536657413,WHO IS THIS BITCH?? HOW DARE SHE TOUCH HOSEOK?? https://t.co/P3RD61KL7O,551745500,0
1123638644311511040,"RT @AmlWael98: Jung FUCKING Kook..🔥
#BBMAsTopSocial BTS @BTS_twt https://t.co/nAnhwfKf2v",859385859401027585,0
1123736568748027904,RT @battymamzelle: DO NOT BRING YOUR FUCKING ANTIVAXXER BULLSHIT TO THE WEST INDIES. WE HAVE MANDATORY VACCINATION BECAUSE WE AREN'T DUMB A…,1007795507412992001,0
1123628942915715072,"RT @ThoseScouseLads: If you go abroad to Europe to watch Liverpool play in a European Cup semi final, you a fucking privileged. I’d give my…",3411177609,0
1123560688989945856,@JamesMcC_14 Holy fuck,501082861,0
1123615546291912704,"RT @blvckmoose: If this picture doesn't come up on your tl every month and someone quotes it that the oxygen there crisp as fuck, you're us…",728907967,0
1123612308314439680,RT @TheAsiaChanelle: have you truly experienced sex if you’ve never fucked a Virgo?,584161300,0
1123555504838586368,@kingscrown08 @rrepuvival He didn't lie tho. She got sick,884043158560149506,0
1123538022966992896,@bIuesided ok true. Fuck seungri but music wise i kinda liked them. Ohhh hyukoh is pretty nice too,1441420238,0
1123693384210763779,"@meothmans @Maymunatu__ @UmarGee00 @Yusufabdallahh Who go love him dama?
Do u think he could get one?",898972386967597057,0
1123604930500206592,"What language is @ChuckGrassley speaking? I don't think that's English. I think it's Drunk Raisshion.

Now he's try… https://t.co/6cx0n5S8S0",771153869610946560,0
1123516741093556224,Fuck everybody,163474823,0
1123658076551286786,"@CherlynnForKY @YvetteJacqR Rand Paul likes it in the ass!
Butt I’m not telling the people of KY anything they don’t know @RandPaul",975778802222714885,0
1123773692541009926,here we go again 🥺🥺🥺🥺🥺,933535295420731392,0
1123566141610364929,RT @aIondraor: she deserved a fucking movie BEFORE Captain Marvel I said what I said https://t.co/Mavaw1vJew,721843871328505857,0
1123654196807512064,this is the closest ill ever get to getting an ashley selfie,890363708882464768,0
1123659091572940803,RT @Seintaur: I'm not an ass man but I'd spank him https://t.co/PR2VYhT4sI,1075308342820683778,0
1123710836676100101,RT @DanAndShay: need a pic with @BTS_twt tonight,1121323881241821185,0
1123659888478031872,RT @_earJORDAN: Cold fucking slaw https://t.co/oVfZtuIGds,729014557318909952,0
1123628473157689344,"RT @jalancarimakan_: my sister opens a nasi arab restaurant at age 19 since it's hard for her to further study due to her ""conditions"". But…",2240096342,0
1123663197800681474,@smeggledorf suck my fucking dick you sao pfp having ass doug,712759370900185090,0
1123678783817560069,RT @kaliea_xoxo: But the sick bus driver who raped a 14 y/o gets no prison time???? Y’all have me fucked up https://t.co/mXvtVO9XxE,974592896149180416,0
1123640187848941568,RT @BassingGal: I’m just going to let my big guy babysit the puppy today. The second picture is interesting now that I look at it to post 🤔…,746423282249801728,0
1123770861364891649,RT @HobiHoseokie: DAMN. https://t.co/0o9tvBVW7i,1078373650322071552,0
1123699847603814406,@BreitbartNews Go live in Iran bitch,1068643738489143296,0
1123745339029241860,@TesIaModelY so not only is oomf racist but now he’s stealing tweets! https://t.co/ue9q1Puksv,779408893579493376,0
1123701307213328388,"@FlNESSAA the hulk look weak asf and thts my dog, so I don’t fuck wit how they playin wit him in the last movie and… https://t.co/ov6MVT6rVe",2949248607,0
1123499158567104512,"RT @ItsLilbaby_1: thug that shit out , better days coming.",268057390,0
1123766071469670400,"RT @baesuals: ""when you're comfortable with each other"" https://t.co/Bx0NwQLL67",4254322589,0
1123712577316556803,"RT @elrubiusOp: Marine : what are your names?

Luffy : don’t tell him, Zoro

Marine, writing : Zoro

Luffy : oh shit

Zoro : nice job Luffy…",954100441863933958,0
1123783888881500160,"RT @Delavegalaw: Agree entirely with @Mimirocah1 and appreciate her fine work here: ""We should expect and demand objectively, neutrality, h…",1089766220251959296,0
1123778662762000386,"RT @jeneps: Clinton suggests a Dem 2020 hopeful go on @maddow and say, ""China, if you're listening, why don't you get Trump's tax returns?…",1119298941042999296,0
1123662564465029120,i want a steve or bucky or stevebucky @ but yall keep saying the only ones i can find suck,1021126530045538304,0
1123696945145503748,my wife bought us tickets to a late night Deerhunter show at The Earl (which is a tiny ass bar) and a room at a Kim… https://t.co/a8kbNjRHYI,311500563,0
1123588769855221760,"RT @AnassRhallab: “ We’re not a big house, but we are a proud one.”
Lyanna Mormont💙. 
 #GameOfThrones https://t.co/Lwxlqo3mYA",266242078,0
1123756718192766976,@risquebrat @featdios why don’t u go away???,1018393596721008641,0
1123817590114144258,"RT @silenced_love: Get to know them as a person before you shoot your shot. Go talk over lunch or something, go out to the park, make dinne…",997786694,0
1123479122360131584,"@solmundisonline *ragtime barbershop*

Me: “I’m a hobo ghost”

Chorus: “he’s a hobo ghost”

Me: “and I’m hauntin th… https://t.co/9WEOBW1dN0",873297152,0
1123566632327159808,RT @thelastrm: heterosexual fans getting mad at bts and halsey interacting are so fucking DUMB not only does halsey have a boyfriend it is…,1591716780,0
1123534239700529152,"RT @EireannK1: Incase you’ve been living under a rock and didn’t know, we have 11 years until the damage we’ve caused to our planet earth i…",883662323315027968,0
1123793003104100353,RT @pmueller14: I think the worst mom guilt I’ll always feel is that I thought my whole pregnancy that I was going to be giving my son a li…,2560408973,0
1123699243640860672,@podcast_house @NBCSBears @bearsaddict1976 Cut Throat,3667328235,0
1123545472046653440,RT @LetsTalkVivian: Peter just said fuck men. https://t.co/Xp02O0Q43g,489570485,0
1123477469825249288,"RT @nowthisnews: ‘No matter what faith or religion you’re from, we all have to make the world a better place.’ — Rabbi Yisroel Goldstein ca…",242012238,0
1123553994897383426,@McNaughtonArt Trump would fall right on his ass,713811210097930240,0
1123703375021969409,@andrewgertler SHIT I want this,1110966452457222144,0
1123736627468226560,RT @alonestfeels: fuck u for keeping me around to make you happy until you didn’t need me anymore and left me alone wondering where I went…,3414784993,0
1123533480564908033,"RT @itshurts1: ""Who killed you? Your mother?"" 

""No.""

""Your father?""

""No.""

""Your brother?""

""No.""

""Your sister?""

""No.""

""Your friends?…",943640616268734464,0
1123742801492152321,@charliekirk11 Sick!!!! And if his mother felt this way? He wouldn't be here would he...so pathetic! Excuses are ju… https://t.co/hJhvq2PCVp,723253268,0
1123680843229290496,I need to hurry up and go see avengers before y’all spoil it for me,944980457288060928,0
1123823718000734209,"RT @producerknj: all the shit we had to put up with all these years. calling bts westernised,,,,they finally won an american award for thei…",1016361339848048640,0
1123542250829615104,"RT @HQPornHQ: Hot Negotiations -  Sometimes You Gotta Fuck A Little To Make A Whole Lotta Money! #LunaStar 1/2 #BigTitsAtWork #Brazzers

@E…",4740185176,0
1123539419699601408,RT @5Strat: ICYMI - AG Barr is having to go slow on waking America up to the coup attempt. If you look in the MSM you can see they're slowl…,233706533,0
1123651332097884162,@mrchrisnewton They still think we are bluffing!!,790693831180218371,0
1123603512829435910,RT @brianklaas: All you need to know about Lindsey Graham is that in 2016 he said Trump was “crazy” and a “kook” who was “not fit to be pre…,203686271,0
1123746383410925568,@dcaflight757 @SatirclAlx @VApoliticalmeme @NARALVirginia This is some fucked up bullshit man,281196406,0
1123697112930246662,"RT @EireannK1: Incase you’ve been living under a rock and didn’t know, we have 11 years until the damage we’ve caused to our planet earth i…",878358152424677376,0
1123663290050252800,RT @TAMARAJUANA: I’ll never understand just throwing shit on the ground. https://t.co/1FF6Lui0SG,711724706773262337,0
1123818726774714368,RT @bustfatnuts: i want to suck the nut of him 🤤https://t.co/7iKtO0NhZ6,1101384713502146560,0
1123660861548056576,RT @alexivenegas_: I would rather never see a whale in my entire existence on this Earth than to see it in a small tank https://t.co/1yCJVz…,3012741800,0
1123828923127795712,RT @SurvivetheJive: Absolute madness in Cornwall this morning! The Hobby horses there signify the start of Summer as they tear about town t…,1111093447979470848,0
1123659833956110338,RT @peterboykin: I really appreciate the daily bullshit news articles that tell me how much I should hate @realDonaldTrump you forget the t…,28405572,0
1123756693018632192,"RT @alexandergold: Remember when you tried to cancel @taylorswift13?

I think she's fine. #BBMAs https://t.co/DcxWfJdwiR",157495289,0
1123685888968548353,RT @SavinTheBees: When you’re trying not to nut too fast and she moans “read the fucking manga” https://t.co/sRuNBjubuh,850487901079183361,0
1123776112625094657,"RT @DirkSchwenk: AND BUTINA HAD A BIG FISH ON THE LINE: THE GOP -- NO COLLUSION, my sweet ass. https://t.co/QyxJTBkKa9",45214107,0
1123689760327917569,HOLY FUCK 😳,457971341,0
1123717098788802562,"RT @PrinceMarcus_25: ""We won, Mr. Stark."" 
""We will be fine in here, You can rest now"".
Me: https://t.co/LH9mbO0JWm",2299047901,0
1123708915689119745,@Kingdupuis17_ Ooo bro u got a reply on this go get it!!! Get it get it get it!!! Follow yo dreams boy!!!,2375459540,0
1123546122193186821,@Khlomoney98 I’d say expose because he’s literally cheating but you know how some girls are when you tell them what their men are up to .,1664622626,0
1123491516549406721,"RT @JuniorEbong: My name is Ini Obong which simply means ""God's Time"" 

God is never too late. No matter the situation you're going through…",819205112493211648,0
1123638703056752641,@beck It means awesome!,56198105,0
1123773294073790465,"RT @verywishywashy: @finalfrantasy oh
  💦   oh fuck 💦💦
💦      💦            💦
   💦    💦         
         💦      💦     fuck sorry guys
💦…",1085682394420658176,0
1123752804894613506,RT @AwestruckVox: Daily reminder the MCU’s treatment of Black Widow is fucking ass,977001734,0
1123767208142888961,"Should the Jewish Americans side with the Nazis w/ AR-15s or the left ? 😒

Did they just ask that ? 🧐😕",23668042,0
1123679199074705409,"RT @kylegriffin1: Kamala Harris: ""This Attorney General lacks all credibility and has, I think, compromised the American public's ability t…",340699484,0
1123631488854036481,“you worried about the president he aint worried about you!”- some man walking around on the sidewalk w a microphone &amp; speaker,2337331099,0
1123540917032574978,"RT @7OaksChronicle: Pandora has launched a massive sale and we want it all 😍

https://t.co/JOSb1BIiAo",242742017,0
1123600908191977473,RT @paul_winginit: Go check out Noel’s review of the same flight I was on. Poor Noel was only two rows behind me but might as well have bee…,855792433740869637,0
1123809537050533888,RT @BangtanSeaDayak: Be the face of BTS which means dont be rude under other artists' tweets or any post that mentioned BTS with them. U gu…,1009512508816797696,0
1123756055492689920,Bitch FUCK you 💀💀,601073498,0
1123805174965972992,"They say the truth ain’t pretty but coming from that pretty mouth, the truth is fitting",3314431037,0
1123672593033199621,RT @httpschsnl: do you ever miss someone and want to tell them you miss them but don't because you know they’re fine without you,781463613886173184,0
1123709796488810496,@FreakyActs Fuckkkk I need that,1119707583101788160,0
1123642381465788417,"RT @ACEGlobal3: who else cried the moment their cactus era video start, why do they need to touch that button :’) https://t.co/yrc4ry74mo",3092967498,0
1123636815611727877,RT @babyhayhayyy: there’s a lady at my moms apartment complex who’s trying to walk her cat on a leash. when I tell yall I’m dying 😭😭💀 https…,283334421,0
1123491701086093313,"@trumpsanassh0le @realDonaldTrump But Tramp is allowed from his ""bully pulpit"" to claim untruths, which CLEARLY thr… https://t.co/Lzu2n4jiBv",2162598471,0
1123613012919611394,"RT @davidfrawleyved: Modi government has tackled terrorism in a way that previous UPA never attempted, crucial in this era of global terror…",823987528067747840,0
1123635297282068480,RT @krishgm: Gavin Williamson has wrecked his own career - he will go down in history as the Defence Secretary sacked over a breach of conf…,581839650,0
1123596567070543872,"RT @JayZ0verrat3d: “You’re homophobic” 

“I know” https://t.co/CXF2jbvfdC",349193460,0
1123808501069942786,RT @deathjuicetrapa: This shit bout fake ass hell https://t.co/hzLHQHav0N,350601314,0
1123726103976321026,RT @realDonaldTrump: Why didn’t President Obama do something about Russia in September (before November Election) when told by the FBI? He…,1068572499665928193,0
1123672458798743552,"RT @Everette: If you’re a visual artist that could use help getting discovered, selling your work, and building your brand. 

Sign up here:…",4134003496,0
1123750053414408192,RT @withYuKrist: I thought I am the only one who thought that this little boy looks alike P'Peck 😂😂😂 but then I clicked this hanstag #Akin_…,1481021736,0
1123722744326238210,"@MurrayMurray8 @EdHodge1872 Was a very good goal, Van Dijk can do better though, dunno why you’re getting so emotional over this buddy.",405025064,0
1123603047287013376,#ThePlaylistLive / Avril Lavigne - I Fell In Love With the Devil (The Late Late show 2019) /  / #AvrilLavigne #Pop… https://t.co/qsNMIOM5CQ,1092208620517900290,0
1123551276967628802,"RT @PherroSb: I remember when Trump took over America and people were wildin` out like..

~ ""OMG!! WE'RE DOOOOMED"" 🙆

All i kept saying was…",937989512264929280,0
1123672102278709248,"RT @Kpaxs: If you did something in your life just to show an asshole what you could do, you're still depending on the assholes judgement of…",330303659,0
1123579919898800128,.@JustinTrudeau it’s becoming increasingly unclear to me why you’re still advocating for another pipeline when you… https://t.co/Ic7TBkbRkD,416785855,0
1123613335897948167,Before you put your hands on her fuck nigga let her go 🗣,935862708263628800,0
1123744131069677571,"@ashleyfeinberg @saeen90_ If yOu'Re aGainSt wEaLth InEQuaLiTy, wHy aRe YoU EaTiNg?",1050827737018044416,0
1123767870838669313,"@MatteoAdragn @HillaryClinton @realDonaldTrump “You’re going to need it”

Shes going to need asylum in America? What a dumb fucking comment.",713407685,0
1123763986921607169,RT @russdiemon: the audacity and narcissism that some people have to think that they themselves can stop long thought out manifested realit…,3076142281,0
1123577474615533570,fucking girls wheel of porn amateur housewife fucking list of free porno sites real sexy movies myanmar   sexyiest… https://t.co/gsgLLzUuML,1043742971068407808,0
1123607166080909312,Barr should be locked up right now for obstructing justice bring the marshals in the room and lock his ass up,2620716489,0
1123661507492044804,RT @pinkish666: @ryaanngfield @LiYummm_ You’re just mad because you have a mans jawline😂,2284051019,0
1123480208709959680,RT @JuanLovesCock: You’ve got muscles everywhere but your muscled ass is the best I’ve ever fucked 👍 @senior_nobody2 https://t.co/PlSSh85t2o,1072221289463640064,0
1123694424372994052,"RT @ItsLilbaby_1: thug that shit out , better days coming.",1377519242,0
1123532255828303872,Hate when people only ever ring you when they want something😠,1712502434,0
1123538555655995392,Go the #StopAdani chicks!!! 👏👏👏 #TheWeekly,621901188,0
1123587570296938496,"RT @Raymella_xo: Get your S.H.I.T together. (skincare, happiness &amp;health, inner peace, and your time)",248342470,0
1123681258477895680,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",2171124679,0
1123733246842408960,"RT @TellYourSonThis: &gt;Good people live in peaceful place
&gt;Shitty people come because it's nice &amp; affordable
&gt;Good people get tired of shitt…",737044788063686657,0
1123507215816511488,"RT @poorlycatdraw: tell cersei, i want her to know it was me https://t.co/tLAhfQYBcU",463366408,0
1123713688823840769,"@funder @torres_lizzy Actually, 
It's another 10,000 reasons why he never should've been president in the first place.
❤",3082546368,0
1123683158476644353,"RT @nothingbenji: might fuck around and 

   😮
     |🤚🏼
✋🏼|
    / \
let you break my heart 

   😔
✊🏼|
     |✊🏼
    / \",2297046728,0
1123773877098897409,RT @hornyxxxxs: Fuck me https://t.co/TNOz6zgpLL,785137205505163264,0
1123657283832045568,"@nbstv Idiotic MPs,they go to hell",397084661,0
1123752578393751553,Nigga said I need to come out to thug lovin’ 😭😭😭,463237763,0
1123726083004796929,"RT @tribelaw: He’s as worthless a witness as he is an attorney general. Subpoena his sorry ass, hold him in contempt when he’s a no-show, b…",1636604892,0
1123595132601872385,Who’s going to cry tonight? BTS #BBMAsTopSocial @BTS_twt,2345732628,0
1123700288030937089,RT @KingKayle: Me at work thinking about something I can invent so I can stop coming to this motherfcker 💭🛠 https://t.co/SmyHIQFgJx,230015920,0
1123637532833411077,@realDonaldTrump @WhiteHouse @foxandfriends The United States wants a strong leader like President Trum! Those who… https://t.co/CCCkw1qxMU,240538933,0
1123676065904377857,RT @bandopopp: Blessing just happened ❤️ gone have my own house in less than a hour ... ready to move all this shit in.,1100508201819275270,0
1123605937141571585,RT @lacienega_: Y’all my friend is an idiot 🤣🤣🤣🤣 she thought this blind man was dancing to her music https://t.co/YzUZA2Px1G,130419998,0
1123710618576592898,"RT @shannonrwatts: Them: America isn’t ready to elect a woman to be President. 

Sen. Kamala Harris: 

https://t.co/d0Oke2UVWj",2517328137,0
1123803803420188673,RT @kianaalol: ok but who the fuck drew eyebrows on him LMAOOOO https://t.co/yuGSr3EQtz,949463355261145089,0
1123498416183631872,"I don’t want to say it, but the fact that we could be playing Tranmere in the play offs no matter what happens scar… https://t.co/hbffui8Fm1",480516300,0
1123829069915852802,RT @enews: We're never going to get over this. #BBMAs #BTS https://t.co/CNfQB82cL9,761502909511020546,0
1123644499559841792,RT @YoungTheGoat: Nigga Said “Wyd” niggas are sick 😭😂 https://t.co/pdXY24sSHn,1532483532,0
1123590682453524480,"RT @blcksiren_: You can block me, unfriend me, unfollow me

But you can’t uneat my ass https://t.co/x8IhSs2nxU",1002928629238489089,0
1123776234297724929,BRENDON YOU BETTER HAVE A SHORT ASS SPEECH,2266117647,0
1123791962933465089,RT @stevehasatweet: I can fuck up a format tweet like nobody's business.,1045440780192497664,0
1123619715455291394,RT @__ShaniyaaRoxy: I’m in my “you gotta prove everything you say to me“ phase of my life 💯,763090867,0
1123630893275537408,"@Sleepeasy11 @B_Whitee34 @daveyshamrock I like balls too, let me know if you need a glove",864244973746536448,0
1123817678211252224,RT @Dylangreer11: If you call it bags don’t fucking talk to me https://t.co/NPA6CsL2xQ,348974150,0
1123759243147059200,"RT @nyaaaajah: I told my dad “i hate being a broke college student “ he told me “don’t say you’re broke, you’re just in between blessings”…",156733670,0
1123769913443799047,RT @jinjoonies: and that is fucking PERIOD . https://t.co/OABX8EYHC1,557300472,0
1123704553642299392,RT @nalu_for_you: After NaLu one of my favourite couple😍 ----------------------------------------------------------------------------------…,1013425437463203841,0
1123576191133184001,@universe_999496 aaaa kak cin luvs you😚💖,3238582908,0
1123497929639993344,i dropped my headphones in my apple juice fuck this 'fate',4828419152,0
1123629613974994949,"@ElspethEastman @looper I am so embarrassed now ahaha - it sounded just like you, I am sorry :( lol",279505619,0
1123476106680700929,"RT @marie_brownsuga: I’m actually tired bro, like from the bottom of my heart. I am tired",2546984444,0
1123486084896362497,Two days without crochet @HandmadeHour I’m in withdrawal and need to get back to my Coastal Crochet seaside (more E… https://t.co/0YT7BjLprY,248551138,0
1123693321262645248,"RT @kaylaisblisss: if you’re a slut for iced coffee and saving the environment (like me), Starbucks is selling a reusable color changing cu…",1154806916,0
1123779023484669954,RT @rgoodlaw: This piece was about the power of either chamber of Congress to censure a President. But the same applies to an Attorney Gene…,904787246175272961,0
1123642259818237953,@TheRickyDavila He's a white boy. They dont do shit to them.,940331452801024000,0
1123656704996941824,"RT @Doonaught: Ultramom,
because i am sick and tired of no thicc ultra whamen!! https://t.co/pgvr0uJsyZ",787901625201364992,0
1123739026610106369,HERE WE FUCKING GO,3181615436,0
1123733217507532801,"The Senate President, Bukola Saraki, Deputy Senate President, Ike Ekweremadu have hailed Nigerian workers for playi… https://t.co/Z4FKBmZzbI",862430362508550144,0
1123649419495211008,"No exes, no old niggas. Ain’t stuck on nobody, not rekindling shit. I’m free 😌🤣",160468153,0
1123757259228622852,BIT DUA'S PERFORMING WITH BLACKPINK WHATRTTFFFCCSHSH,892216591483641857,0
1123656705009696769,"RT @DonaldJTrumpJr: Dear Democrats: The American people aren’t stupid, they know what spying is and no amount of gaslighting will change th…",708879822290812928,0
1123758165223456773,I’m weak a heeeeeeell.,433783034,0
1123744118486786048,@maddiesimonx @AJRBrothers Fucking amazing,1015424248804864001,0
1123702863316885505,"RT @TyousB: Drug dealer: I got that 3.5 for $25
Me: i don’t smoke
Drug dealer : I got edibles and I know yo fat ass eat 
Me: https://t.co/8…",3265577221,0
1123715538486689793,The world would be a better place if you off yourself. You’re a fucking waste — i breathed https://t.co/PzuDKUzSga,1074513772239298560,0
1123777626798219267,RT @TrixBR: ah shit here we go again https://t.co/JApLkR7x6G,1087898158116597760,0
1123488182044110848,"RT @Soeljchillinger: Some dumbass DMed me telling me I couldn’t dance to ‘when the party’s over’ so here you go, fuck you greg https://t.co…",813538929315979264,0
1123715471411486726,"@AlissonFIair Karma is a bitch 😂😂😂😂

Messi Messi Messi 🎉🎉🎉🎉",2729677198,0
1123707464489340928,RT @senseiamal: Sexual assault rate would go off the roof. Men are absolute animals and sharing such intimate space with them is a madness.…,379389570,0
1123640087168917504,@singletau Dems 🖖,1024243287333449729,0
1123572059747995648,RT @moonstarkchao: have you ever felt like you don’t know what’s going on anymore? like you don’t feel anything and you’ve lost your motiva…,3238584901,0
1123653324383956993,@freepsports I don’t like him for a lot of reasons. But never thought he played that game.,255255348,0
1123688619473022980,@ThatsMissLisa2u look so innocent but you would have me crawling on a leash lol,35070353,0
1123524399875936257,@Zahee_dah It all translates to 'I can't dance' 😁,1099634374587371525,0
1123718738753277960,RT @SpyTalker: This is the third case in less than a year in which a former US intelligence officer has pled or been found guilty of conspi…,1054490448784371713,0
1123726879897411587,RT @JuiceWorlddd: Numb my shit again,1549914122,0
1123651709606268929,"RT @nobrosmo: Them: “You’re the only one I talk to” 

Me: “You swear?”

Them: “I swear to Go... “

God: https://t.co/A01sjsVXED",27292417,0
1123668839106060291,@CelestielleVA @alittlemid Dad has better legs than me and it is quite upsetting,821073917632806912,0
1123814041732960256,@I_Love_Evol Fuck the demon. You know you wanna,2779871041,0
1123674463671857157,@ewarren Based on what actual facts? All you’re seeing is unredacted &amp; more than we see! How in hell do you think y… https://t.co/opNfUFdETV,740968060744437760,0
1123761487112224768,"(small) files are all that discord is good for 
now that dropbox has decided to be a fucker it's the only way JERK… https://t.co/Ha4X1cHo3K",3186760194,0
1123733452367585281,RT @Tr1zz: My new video for Aw Shit is out now. Fuck wit it https://t.co/DouzsUa4Pe,2635965234,0
1123794030712819712,This is not to throw any shade. Some people literally never have their kids. Not me. My kids go everywhere I go.,1092914821,0
1123817611089928193,RT @kaliea_xoxo: But the sick bus driver who raped a 14 y/o gets no prison time???? Y’all have me fucked up https://t.co/mXvtVO9XxE,961151700,0
1123748837070462979,"RT @Lrihendry: @ChatByCC @realDonaldTrump The Democrat women in this Congress are not only stupid, they’re hateful they use violent rhetori…",870369242830577664,0
1123785168131633152,@evie_mumford ice water at 3 am when you’re sick,922162117255368704,0
1123828512085901314,"RT @JuicyAndGood: So, you gonna let him fuck or naw? https://t.co/XzImmXBpHT",1109672908505448448,0
1123573666158141440,@kellysherlock1 @SLJBikeLover_46 Get a clout house,1099360670921965568,0
1123826406541156353,My Ass Need To Be Sleep...,237421709,0
1123616225781735424,@yukheithrusts You’re welcome~,1089899840404738048,0
1123779925251633159,RT @monmouths: Zack stop youre gonna get in trouble https://t.co/b6hRz5T2s2,965048741819334656,0
1123677311612727306,RT @liIshade: i sexually identify as a fucking idiot,135993845,0
1123695724602982405,"RT @FootballFunnnys: Valverde: ”Do you know what you have to do?”

Alena: “No”

Valverde: “Me neither, tell Messi I said hi.” https://t.co/…",2393160859,0
1123622336870137856,RT @tnichelleee: i been wanting to go do this forever like a date or sum lol this shit fun https://t.co/yOaSQwYf85,1073736162387394560,0
1123647100066172929,RT @Fourens_: Someone asked my dad why my sisters don’t have English names and he said “do English people give their children Igbo names” 😭…,907749181,0
1123511250741276673,A fake bitch gets cut with no hesitation.,1107248368517042186,0
1123477427878072320,RT @cheyannmiller_: college sucks because you meet you’re bestest friends and spend so much time w them and then you’re just expected to go…,240053494,0
1123724614968991744,"RT @fastcarspete: ""Are you a nonce, Tommeh?""

I genuinely chuckled at this. Can we get the guy asking the question to present Question Time…",963324881906511877,0
1123666624542838784,I need,235018314,0
1123560462501781504,@ConnorJaundrell So damn gooood,349119482,0
1123737608931115008,@afedbeats How you hate gay people but fuck animals😭😭😭,1055300027474677761,0
1123578724488761345,@I_Marcism @colorblindk1d @NoahCRothman We know you probably legitimately think you are living under a tyrannical l… https://t.co/l26NTwwvQO,984187522849832960,0
